longitude,latitude
126.685501,33.393982
126.675816,33.272396
126.791565,33.305802
126.778809,33.402977
126.842681,33.325396
126.694001,33.277505
126.696241,33.277832
126.762206,33.29198
126.633402,33.309142
126.842642,33.325758
126.794456,33.306383
126.794456,33.306382
126.794516,33.306372
126.748616,33.287491
126.713221,33.300283
126.654436,33.268801
126.620058,33.385058
126.832327,33.325085
126.770771,33.409486
126.843965,33.322035
126.843005,33.324689
126.844146,33.32265
126.844801,33.32609
126.799708,33.382479
126.841155,33.325124
126.656256,33.269291
126.801026,33.385037
126.791046,33.305932
126.782905,33.306577
126.787328,33.398828
126.80236,33.396784
126.831305,33.323866
126.845608,33.327102
126.802492,33.397416
126.685776,33.393359
126.633359,33.308483
126.829196,33.31952
126.835171,33.325754
126.844725,33.325979
126.648353,33.27207
126.692522,33.360809
126.844778,33.32533
126.842939,33.324282
126.792233,33.30613
126.827174,33.314871
126.633556,33.30841
126.840422,33.378641
126.655759,33.269331
126.700663,33.273412
126.801123,33.389202
126.673911,33.275609
126.70899,33.275176
126.633805,33.308459
126.801023,33.393254
126.701066,33.273579
126.701519,33.273701
126.658421,33.274288
126.710531,33.275756
126.6570025,33.2747011
126.703346,33.275131
126.795064,33.306319
126.800795,33.391554
126.752647,33.413128
126.838947,33.366707
126.84337,33.376363
126.63355,33.308824
126.663398,33.272562
126.832076,33.327723
126.633063,33.308801
126.717972,33.279037
126.847246,33.343345
126.684919,33.396019
126.703471,33.274483
126.658308,33.274581
126.771115,33.409309
126.785657,33.399059
126.762702,33.292098
126.720785,33.281421
126.762865,33.292163
126.633773,33.30919
126.716746,33.282749
126.792551,33.306008
126.806326,33.305702
126.840939,33.324999
126.845417,33.324781
126.834622,33.311635
126.749678,33.284919
126.716738,33.276247
126.638065,33.261917
126.676377,33.272419
126.685442,33.394641
126.843006,33.325758
126.800906,33.389028
126.701736,33.273682
126.640872,33.265161
126.653599,33.273016
126.850952,33.342888
126.85098,33.342083
126.83721,33.312435
126.839003,33.366615
126.685258,33.394559
126.701775,33.27353
126.8235,33.350826
126.82325,33.35093
126.751869,33.413114
126.771532,33.353471
126.792769,33.306325
126.816118,33.330321
126.662956,33.27398
126.663615,33.270215
126.663947,33.270161
126.633767,33.309322
126.633388,33.309021
126.844288,33.322065
126.818379,33.353946
126.801033,33.390087
126.749657,33.28819
126.748182,33.285831
126.748197,33.285742
126.691969,33.277983
126.663534,33.271732
126.685207,33.394746
126.65517,33.269181
126.684833,33.396208
126.6336,33.30882
126.716896,33.311742
126.633203,33.308996
126.801067,33.389147
126.685492,33.393991
126.773598,33.408064
126.700767,33.273553
126.770818,33.352973
126.826649,33.315145
126.827368,33.315005
126.723995,33.279743
126.79538,33.305681
126.746212,33.281828
126.795092,33.306313
126.633636,33.309228
126.799637,33.383683
126.770419,33.413107
126.843029,33.324098
126.831684,33.32728
126.791165,33.381176
126.783857,33.306362
126.844874,33.326203
126.702203,33.273734
126.726543,33.279671
126.662121,33.271208
126.701534,33.27454
126.783807,33.403861
126.685802,33.393307
126.685595,33.393936
126.703329,33.273637
126.842959,33.324037
126.843059,33.325756
126.84086,33.378776
126.833877,33.32715
126.834693,33.309629
126.83346,33.311018
126.831287,33.390045
126.831773,33.325209
126.836257,33.325439
126.830996,33.389585
126.835962,33.337701
126.84313,33.323989
126.81622,33.308055
126.633351,33.308803
126.791561,33.305825
126.840799,33.325157
126.719827,33.277965
126.633602,33.308768
126.720881,33.284226
126.712238,33.276019
126.746101,33.281732
126.712207,33.276457
126.843811,33.323395
126.835972,33.325466
126.843766,33.324411
126.703006,33.273974
126.695711,33.274767
126.815885,33.330504
126.640457,33.330083
126.640337,33.330068
126.798046,33.329035
126.842688,33.325567
126.838862,33.366665
126.692655,33.360893
126.701945,33.273649
126.756518,33.292713
126.691962,33.278065
126.685549,33.393907
126.633744,33.308462
126.840581,33.325017
126.63339,33.308942
126.812992,33.403131
126.787324,33.399036
126.837649,33.316351
126.837635,33.316378
126.684306,33.397031
126.702255,33.273882
126.791127,33.381368
126.656691,33.274137
126.659471,33.274426
126.771889,33.413575
126.767939,33.423979
126.788023,33.34542
126.751957,33.413056
126.771547,33.35347
126.762644,33.364019
126.762655,33.363926
126.75273,33.412895
126.737664,33.280151
126.685858,33.393222
126.791349,33.381446
126.718303,33.316116
126.834004,33.311362
126.771035,33.409303
126.770542,33.409639
126.63322,33.308594
126.801671,33.390079
126.708998,33.275238
126.633845,33.309041
126.791015,33.305633
126.685447,33.394103
126.800907,33.389057
126.633696,33.309318
126.634031,33.285409
126.712625,33.328733
126.701325,33.273727
126.701646,33.2738
126.702659,33.273291
126.633622,33.308179
126.702047,33.27376
126.752039,33.412861
126.724067,33.392655
126.675958,33.284191
126.661827,33.271533
126.675707,33.284171
126.65847,33.274486
126.663344,33.272515
126.843312,33.324551
126.831578,33.328306
126.703466,33.274
126.831105,33.390127
126.831077,33.390094
126.684242,33.39728
126.84266,33.325747
126.862947,33.356788
126.779012,33.402959
126.64833,33.272065
126.684325,33.397067
126.770975,33.409366
126.751919,33.413022
126.752066,33.41291
126.685541,33.39448
126.787849,33.345447
126.83631,33.326034
126.843842,33.322982
126.83456,33.325912
126.657564,33.274462
126.658923,33.274639
126.770377,33.409647
126.661184,33.274599
126.843714,33.325437
126.685018,33.395682
126.642661,33.266298
126.743859,33.416821
126.63354,33.308443
126.834329,33.327096
126.704916,33.275117
126.633691,33.308295
126.842929,33.325786
126.632862,33.309077
126.691244,33.361523
126.744015,33.417102
126.790964,33.305958
126.806344,33.303508
126.791769,33.306149
126.835941,33.361578
126.8426,33.325536
126.790932,33.306045
126.633708,33.309411
126.659692,33.274634
126.791493,33.305981
126.791191,33.306147
126.791679,33.306533
126.791005,33.381103
126.658488,33.274309
126.752089,33.412827
126.801214,33.395847
126.790651,33.352397
126.752645,33.412802
126.844894,33.326171
126.832054,33.327751
126.842848,33.324505
126.633928,33.285295
126.801113,33.39026
126.692742,33.360777
126.827958,33.33666
126.807795,33.307535
126.629582,33.289343
126.843726,33.324403
126.749622,33.287359
126.65953,33.274576
126.844715,33.326063
126.66039,33.275342
126.76744,33.351589
126.768001,33.351801
126.648371,33.268656
126.717743,33.307894
126.806328,33.303391
126.842641,33.325753
126.771324,33.353419
126.685802,33.393368
126.795113,33.305945
126.806265,33.303434
126.720501,33.279084
126.837885,33.325332
126.633357,33.308618
126.81604,33.330321
126.701772,33.273696
126.844792,33.326105
126.791489,33.306152
126.785777,33.399258
126.710609,33.275328
126.710577,33.275356
126.70984,33.275273
126.702278,33.273709
126.848928,33.342121
126.840698,33.325001
126.842548,33.32562
126.770304,33.409693
126.713239,33.300195
126.633365,33.308741
126.619982,33.385037
126.673847,33.330683
126.7154,33.277196
126.701415,33.341953
126.700781,33.281629
126.700789,33.281498
126.790917,33.305867
126.770799,33.409483
126.685508,33.394081
126.633844,33.308408
126.693907,33.289747
126.843016,33.324459
126.684696,33.396055
126.643081,33.266478
126.831766,33.325023
126.699154,33.272433
126.659456,33.274584
126.659345,33.271353
126.713234,33.30016
126.844616,33.325784
126.843922,33.322118
126.771599,33.353005
126.841167,33.325205
126.837031,33.325784
126.844512,33.3228
126.744619,33.379326
126.752155,33.412989
126.766613,33.423053
126.752098,33.412957
126.844871,33.324914
126.844061,33.322793
126.844921,33.326155
126.791212,33.305743
126.700647,33.2719
126.746092,33.378604
126.692997,33.361002
126.779211,33.308348
126.84384,33.323021
126.836725,33.324875
126.844597,33.325969
126.843938,33.373313
126.859816,33.358246
126.859853,33.358325
126.633698,33.309524
126.713221,33.300161
126.752092,33.413025
126.766987,33.302399
126.814801,33.402749
126.814821,33.402779
126.814577,33.40291
126.702989,33.274031
126.721307,33.277677
126.806174,33.305977
126.806162,33.305931
126.77504,33.306443
126.775081,33.306484
126.684592,33.396292
126.752614,33.412852
126.72012,33.279823
126.771586,33.353306
126.791294,33.305756
126.684339,33.397038
126.64312,33.266441
126.692597,33.360613
126.753734,33.372546
126.685413,33.394198
126.662157,33.271426
126.685665,33.273752
126.843943,33.321822
126.75428,33.287571
126.844127,33.325827
126.700684,33.273459
126.633713,33.309344
126.658441,33.274522
126.744859,33.284391
126.74931,33.284439
126.744302,33.284943
126.793973,33.384628
126.684751,33.395863
126.659971,33.274391
126.656296,33.2693
126.836003,33.327253
126.843034,33.324672
126.814316,33.402698
126.779073,33.402977
126.842823,33.325763
126.706046,33.279082
126.712178,33.284026
126.752542,33.412896
126.842809,33.325523
126.702815,33.273983
126.685181,33.39477
126.661227,33.274786
126.633771,33.308203
126.752078,33.412889
126.703251,33.273823
126.859755,33.35856
126.831977,33.324983
126.648171,33.271943
126.791561,33.305848
126.844028,33.325758
126.71058,33.27612
126.843374,33.324555
126.710285,33.275171
126.700535,33.272018
126.720734,33.280128
126.692157,33.291605
126.727597,33.359598
126.633808,33.308223
126.835814,33.329488
126.633353,33.309058
126.6336,33.308922
126.845696,33.326892
126.843432,33.324257
126.72758,33.359649
126.820213,33.328028
126.74653,33.344183
126.841232,33.325237
126.683393,33.340795
126.700636,33.272002
126.715929,33.276403
126.70455,33.278949
126.721024,33.284449
126.700603,33.271943
126.63376,33.309034
126.720725,33.281866
126.685431,33.394788
126.795039,33.325374
126.844033,33.324394
126.77301,33.407958
126.799496,33.392483
126.770825,33.409487
126.752504,33.41298
126.656902,33.275027
126.64084,33.264761
126.778778,33.403256
126.771064,33.409415
126.675466,33.275349
126.751914,33.413063
126.63333,33.308512
126.791044,33.305652
126.843631,33.324071
126.843682,33.324117
126.752107,33.412968
126.684296,33.397588
126.632656,33.308975
126.652342,33.272656
126.633309,33.308494
126.719482,33.278269
126.685928,33.393075
126.752453,33.412986
126.799661,33.394365
126.800784,33.391519
126.790961,33.30581
126.658241,33.274217
126.658125,33.274317
126.70139,33.274105
126.800733,33.391792
126.68468,33.396056
126.768256,33.301381
126.845252,33.325154
126.842872,33.325734
126.665196,33.276474
126.659802,33.274668
126.815986,33.330383
126.844553,33.325998
126.840774,33.325227
126.633064,33.308934
126.779091,33.308399
126.633659,33.309475
126.632997,33.308826
126.701504,33.273759
126.801005,33.393196
126.785626,33.399032
126.843945,33.322239
126.678817,33.403361
126.659557,33.317094
126.65872,33.274192
126.752583,33.412948
126.68244,33.313495
126.77028,33.409808
126.704831,33.275095
126.842601,33.325517
126.791506,33.305888
126.791489,33.305886
126.70321,33.275066
126.648782,33.268601
126.650528,33.268113
126.685747,33.393457
126.633841,33.308273
126.826265,33.342724
126.804397,33.351216
126.836833,33.329679
126.703631,33.273959
126.84034,33.378622
126.775095,33.306386
126.775078,33.306385
126.785573,33.398923
126.791453,33.30586
126.790901,33.306159
126.801066,33.393248
126.794354,33.306374
126.842937,33.325813
126.845622,33.327088
126.701696,33.27367
126.774276,33.411183
126.684771,33.396395
126.814451,33.341433
126.801705,33.386412
126.77931,33.308376
126.844498,33.322648
126.702291,33.273697
126.702342,33.27371
126.842888,33.324433
126.71055,33.275952
126.690989,33.270418
126.689703,33.274115
126.702066,33.273622
126.801114,33.390251
126.762552,33.292037
126.720626,33.278796
126.762541,33.292021
126.63259,33.309111
126.758019,33.384474
126.791508,33.305936
126.72139,33.284661
126.790744,33.305866
126.800908,33.389133
126.800974,33.38994
126.801162,33.385134
126.6589,33.274657
126.843979,33.322932
126.831695,33.32733
126.844796,33.322634
126.770163,33.409731
126.83712,33.325627
126.833866,33.325745
126.837597,33.325552
126.774085,33.357631
126.801321,33.305899
126.801355,33.305788
126.838356,33.325311
126.823687,33.356328
126.79102,33.305866
126.809437,33.303782
126.841285,33.325166
126.655829,33.269347
126.659348,33.274619
126.786457,33.399427
126.791328,33.306132
126.642668,33.266219
126.684245,33.398333
126.818981,33.313112
126.832148,33.32507
126.74965,33.285045
126.630589,33.314144
126.791388,33.305767
126.75198,33.413086
126.79108,33.305923
126.738194,33.282413
126.738183,33.282099
126.720914,33.284284
126.723966,33.27935
126.642737,33.324782
126.64274,33.324778
126.712225,33.276407
126.840215,33.362776
126.77099,33.409282
126.843203,33.324426
126.71806,33.28757
126.716101,33.276421
126.737463,33.280171
126.721163,33.284627
126.737196,33.280144
126.701941,33.342395
126.702915,33.273933
126.702929,33.274003
126.735703,33.383967
126.685432,33.394129
126.844983,33.32456
126.791121,33.305844
126.783637,33.306336
126.791497,33.381422
126.844162,33.322093
126.704651,33.343947
126.779,33.402966
126.7984,33.388803
126.791443,33.381338
126.752414,33.412915
126.700634,33.273633
126.800971,33.389307
126.684348,33.396942
126.77345,33.408068
126.819525,33.311812
126.80238,33.397431
126.712048,33.280208
126.814522,33.403979
126.793046,33.306463
126.800942,33.389138
126.800851,33.387086
126.748812,33.320428
126.76653,33.300626
126.721653,33.28178
126.766196,33.300615
126.656244,33.269311
126.619865,33.384864
126.72002,33.277883
126.843941,33.323043
126.844059,33.323069
126.702876,33.27392
126.832106,33.3251
126.824422,33.312229
126.84473,33.326073
126.791047,33.306174
126.791208,33.305831
126.841368,33.325208
126.791248,33.305784
126.791169,33.306001
126.809015,33.303812
126.793123,33.306478
126.727396,33.359786
126.844735,33.325273
126.810022,33.387859
126.72207,33.277857
126.806328,33.303538
126.779231,33.308429
126.84357,33.324139
126.84032,33.361998
126.815327,33.330763
126.815975,33.330511
126.685988,33.393049
126.731689,33.327722
126.713036,33.276232
126.845476,33.326303
126.83416,33.327448
126.842618,33.325609
126.63394,33.309334
126.787259,33.399146
126.673398,33.270003
126.658334,33.274296
126.791288,33.306043
126.845232,33.326155
126.790861,33.305737
126.779391,33.402969
126.791547,33.305811
126.795409,33.305709
126.845221,33.32613
126.831674,33.325332
126.65994,33.274806
126.659585,33.27428
126.684938,33.395981
126.80107,33.393132
126.78939,33.386179
126.789412,33.386191
126.633335,33.308859
126.685062,33.395645
126.68471,33.395971
126.76699,33.302374
126.766988,33.302337
126.766727,33.302251
126.76671,33.30222
126.841232,33.325235
126.809179,33.303806
126.771483,33.353413
126.785526,33.399327
126.779214,33.308397
126.842597,33.325474
126.703304,33.273674
126.758091,33.384592
126.841069,33.325178
126.770329,33.409546
126.658415,33.274586
126.802912,33.384287
126.842993,33.324438
126.815649,33.330553
126.633307,33.308481
126.837886,33.325272
126.840408,33.325183
126.786816,33.351818
126.842624,33.325407
126.786847,33.351808
126.787193,33.398869
126.700967,33.2731
126.801334,33.384506
126.646763,33.270843
126.704414,33.274884
126.68494,33.395518
126.720947,33.283956
126.7014358,33.3419681
126.7979,33.390264
126.844066,33.325778
126.797835,33.390225
126.770574,33.409592
126.793089,33.306435
126.633425,33.309596
126.7814911,33.3082958
126.837433,33.325626
126.709073,33.281983
126.719456,33.278523
126.7168841,33.2828111
126.685469,33.394253
126.842877,33.325585
126.741476,33.281724
126.741446,33.281684
126.75246,33.41297
126.84086,33.32517
126.844426,33.322829
126.655452,33.269255
126.752114,33.412763
126.663951,33.272797
126.663901,33.272779
126.659232,33.274719
126.773054,33.407936
126.7913506,33.3059296
126.7028323,33.2740041
126.744156,33.417412
126.712234,33.284191
126.719627,33.278497
126.721359,33.284728
126.712237,33.284196
126.837122,33.380351
126.837109,33.380333
126.638052,33.261429
126.741034,33.281266
126.741022,33.281225
126.826886,33.314073
126.842769,33.325674
126.822799,33.306017
126.802542,33.397408
126.826133,33.362175
126.826066,33.362116
126.684777,33.395814
126.787069,33.399332
126.840334,33.378644
126.783645,33.306331
126.655197,33.269165
126.772606,33.328782
126.772598,33.328788
126.791205,33.305905
126.842936,33.325649
126.831498,33.327773
126.844793,33.322555
126.792235,33.306042
126.790918,33.306167
126.842988,33.324322
126.843722,33.325633
126.842676,33.32571
126.83661,33.32447
126.844283,33.322408
126.821796,33.343414
126.842916,33.325316
126.834361,33.326999
126.801028,33.390068
126.816245,33.330253
126.640712,33.264777
126.838339,33.325069
126.829714,33.331332
126.813041,33.343341
126.762426,33.291932
126.703001,33.274064
126.701624,33.273659
126.844134,33.321273
126.745156,33.283499
126.758354,33.384451
126.64315,33.266401
126.712197,33.330273
126.791622,33.305894
126.841343,33.32531
126.831983,33.325139
126.791533,33.306027
126.723932,33.279455
126.703555,33.273721
126.770907,33.353032
126.815614,33.330502
126.6848881,33.395662
126.6849143,33.3955535
126.720384,33.27948
126.659454,33.274399
126.800633,33.391432
126.795408,33.305906
126.657002,33.274843
126.702558,33.273858
126.718521,33.278677
126.702428,33.273909
126.843367,33.325481
126.815957,33.330273
126.7039313,33.3435786
126.8301558,33.3303578
126.8316253,33.327292
126.8265756,33.332384
126.703277,33.274425
126.779199,33.30839
126.783552,33.307274
126.7914265,33.3058591
126.842554,33.332112
126.838956,33.366591
126.658797,33.274249
126.658935,33.274827
126.784002,33.306359
126.752045,33.413041
126.700547,33.27188
126.658495,33.274336
126.63361,33.308754
126.844287,33.322106
126.76818,33.301307
126.789588,33.303819
126.843014,33.324294
126.68439,33.39683
126.752089,33.413195
126.789667,33.303831
126.701847,33.273454
126.746097,33.281699
126.684404,33.396802
126.750385,33.285176
126.701814,33.273529
126.770386,33.4095
126.639579,33.259423
126.830731,33.329053
126.803626,33.304796
126.803597,33.304774
126.643802,33.267001
126.638575,33.260453
126.834158,33.311463
126.834371,33.311585
126.68509,33.395443
126.713014,33.299625
126.8404178,33.3784105
126.701954,33.273638
126.702364,33.273975
126.772259,33.353344
126.658874,33.274137
126.659518,33.27423
126.792009,33.305857
126.838409,33.325138
126.792028,33.306065
126.716765,33.311718
126.752146,33.412909
126.704425,33.274982
126.82175,33.308967
126.71042,33.275779
126.710555,33.275914
126.685564,33.393824
126.660467,33.273017
126.831791,33.327795
126.749144,33.286873
126.619757,33.384896
126.828698,33.325106
126.78337,33.306466
126.648324,33.272052
126.659548,33.274443
126.833449,33.311037
126.787179,33.398875
126.844618,33.325797
126.836745,33.326729
126.844644,33.325885
126.844176,33.321905
126.702206,33.273931
126.771843,33.353343
126.766413,33.300097
126.799131,33.394351
126.800682,33.385161
126.799357,33.306324
126.7910385,33.3059138
126.673781,33.330722
126.658484,33.274296
126.701212,33.273504
126.719153,33.277236
126.7130828,33.282415
126.6568091,33.2755688
126.7410425,33.2812888
126.70068,33.27357
126.758243,33.294966
126.7872183,33.3987606
126.7915226,33.3059036
126.782908,33.402806
126.84469,33.375577
126.791523,33.305897
126.754771,33.320774
126.749442,33.32092
126.754749,33.320713
126.800769,33.39142
126.76784,33.300458
126.684264,33.397245
126.700195,33.271825
126.710628,33.275294
126.710658,33.275298
126.710662,33.27532
126.767946,33.42403
126.769126,33.424991
126.702811,33.274083
126.63805,33.261781
126.76799,33.308512
126.767973,33.30857
126.801043,33.389214
126.678898,33.403392
126.660376,33.27537
126.712835,33.299569
126.844237,33.32241
126.843363,33.324602
126.815726,33.330454
126.662619,33.271908
126.70216,33.27359
126.701613,33.273779
126.822377,33.358913
126.836037,33.325496
126.790078,33.34323
126.787724,33.343818
126.841462,33.325149
126.836482,33.325424
126.684948,33.395926
126.685583,33.393937
126.701324,33.273338
126.701125,33.273059
126.685538,33.393936
126.752423,33.413016
126.826082,33.36215
126.657983,33.2724
126.661406,33.274877
126.84293,33.324631
126.797916,33.328515
126.70298,33.274053
126.720787,33.280157
126.633315,33.308698
126.68546,33.394131
126.654955,33.281993
126.651108,33.288159
126.703039,33.27382
126.842671,33.325119
126.837523,33.316513
126.800071,33.392266
126.662714,33.277716
126.791118,33.305895
126.770691,33.409535
126.68427,33.39724
126.694885,33.274584
126.701542,33.273802
126.791364,33.306187
126.702204,33.273657
126.702064,33.273678
126.859872,33.358248
126.703033,33.273932
126.752242,33.413057
126.83162,33.32855
126.648453,33.272165
126.71219,33.276443
126.633276,33.308696
126.791221,33.306083
126.798067,33.328828
126.791027,33.306041
126.63073,33.283202
126.648282,33.271993
126.700594,33.271891
126.771433,33.353411
126.779368,33.40294
126.685317,33.394517
126.791487,33.305967
126.844182,33.325835
126.768939,33.306524
126.684434,33.396656
126.633382,33.308629
126.843172,33.325603
126.701949,33.273767
126.658233,33.274292
126.7979,33.328537
126.660559,33.27446
126.656318,33.269292
126.703903,33.273966
126.752429,33.412878
126.684231,33.397708
126.708893,33.279352
126.685362,33.39452
126.716505,33.31129
126.69288,33.360868
126.655702,33.269334
126.73114,33.279961
126.700422,33.271934
126.716886,33.311771
126.791409,33.305881
126.792733,33.306229
126.77098,33.409329
126.828692,33.386497
126.815639,33.330545
126.791019,33.305834
126.690839,33.270463
126.744395,33.320074
126.719644,33.31449
126.835951,33.361588
126.842757,33.325629
126.835887,33.36152
126.74101,33.281222
126.783622,33.306327
126.83622,33.325558
126.83901,33.366657
126.658356,33.274429
126.659642,33.274561
126.833667,33.311039
126.77184,33.353112
126.79122,33.381309
126.801538,33.384533
126.842805,33.325322
126.843294,33.324299
126.675873,33.272368
126.658286,33.275142
126.787187,33.398874
126.703361,33.273638
126.701387,33.341904
126.64095,33.264388
126.684359,33.396973
126.799135,33.394577
126.783681,33.306378
126.843983,33.325716
126.844165,33.322746
126.843921,33.321313
126.735325,33.281931
126.752259,33.413209
126.834378,33.327107
126.815477,33.341316
126.684297,33.397113
126.831447,33.327703
126.806355,33.305704
126.663925,33.271615
126.752119,33.413217
126.746333,33.295069
126.746633,33.29513
126.746609,33.295099
126.633808,33.30939
126.63102,33.283355
126.670434,33.282857
126.678488,33.272809
126.678485,33.272799
126.633389,33.309035
126.814981,33.368566
126.684505,33.396597
126.7861073,33.404894
126.8446384,33.3260563
126.7860023,33.4047481
126.785992,33.4047656
126.8447326,33.3247258
126.701915,33.27368
126.844413,33.326107
126.651888,33.270569
126.710027,33.275277
126.703203,33.274056
126.702866,33.274017
126.815897,33.330382
126.783873,33.306362
126.842909,33.324314
126.65865,33.274703
126.663788,33.271673
126.659109,33.274183
126.633267,33.308628
126.752021,33.413171
126.843403,33.325531
126.809065,33.303794
126.700727,33.273459
126.633451,33.309085
126.843353,33.324591
126.84458,33.322711
126.844145,33.325836
126.702633,33.274049
126.801082,33.305688
126.806118,33.304281
126.833945,33.327232
126.806117,33.304269
126.748519,33.287566
126.748741,33.287536
126.779231,33.30843
126.842955,33.324176
126.752006,33.413182
126.791469,33.306235
126.841388,33.325176
126.791453,33.305961
126.844249,33.325851
126.792215,33.305948
126.700373,33.271964
126.685443,33.394208
126.714023,33.277786
126.841461,33.325045
126.659165,33.274176
126.633553,33.308616
126.633608,33.308582
126.785762,33.39915
126.842959,33.324461
126.701507,33.342029
126.685318,33.394655
126.801058,33.393099
126.843928,33.322961
126.713218,33.300311
126.842946,33.324334
126.726892,33.27961
126.844532,33.325749
126.820915,33.33021
126.844652,33.325562
126.847464,33.343308
126.783672,33.306349
126.784687,33.307206
126.783609,33.306319
126.847157,33.343385
126.845712,33.32674
126.847333,33.343295
126.817912,33.353853
126.83515,33.32843
126.657409,33.27406
126.658333,33.274414
126.795374,33.305588
126.797941,33.328519
126.844771,33.322588
126.844727,33.322636
126.84428,33.322418
126.791503,33.306036
126.78947,33.304201
126.791079,33.305964
126.800818,33.384873
126.842824,33.325634
126.647281,33.26826
126.646816,33.268743
126.78776,33.343846
126.791408,33.381242
126.844151,33.333431
126.749578,33.288057
126.726761,33.279723
126.749644,33.288074
126.842672,33.325508
126.791316,33.305978
126.837359,33.324516
126.791102,33.305776
126.844038,33.321993
126.79138,33.305764
126.795427,33.305705
126.692574,33.360724
126.710604,33.276166
126.639493,33.263739
126.640935,33.264753
126.701695,33.273826
126.702011,33.273789
126.842633,33.325121
126.791448,33.381357
126.703536,33.273786
126.836476,33.32708
126.84471,33.322561
126.657194,33.274582
126.692679,33.360629
126.678522,33.272799
126.802235,33.305612
126.700663,33.273644
126.718716,33.278076
126.659538,33.317089
126.633568,33.308394
126.843931,33.323829
126.75204,33.412899
126.771077,33.409289
126.684328,33.397008
126.691701,33.269857
126.831668,33.325297
126.825691,33.361031
126.684546,33.396441
126.789752,33.304
126.842998,33.325763
126.770522,33.300909
126.772038,33.30849
126.770514,33.300901
126.844239,33.32246
126.794208,33.386598
126.794227,33.386592
126.840558,33.325102
126.794438,33.386388
126.837701,33.31646
126.822577,33.328859
126.822342,33.328984
126.843784,33.324196
126.842519,33.332135
126.79685,33.352184
126.836827,33.380456
126.790994,33.306016
126.800989,33.389257
126.844663,33.325646
126.793616,33.306783
126.641122,33.264949
126.702067,33.273712
126.663755,33.271652
126.701855,33.273547
126.845293,33.326352
126.639866,33.330202
126.639909,33.330167
126.752228,33.412854
126.844751,33.325307
126.83186,33.325117
126.844401,33.322553
126.791049,33.305981
126.685335,33.394592
126.709278,33.275203
126.70192,33.273641
126.842273,33.351025
126.842197,33.350999
126.754041,33.290466
126.721946,33.27783
126.754041,33.290445
126.754018,33.290495
126.684691,33.39607
126.844208,33.322959
126.844016,33.321751
126.791515,33.381561
126.791398,33.306207
126.791377,33.30618
126.791476,33.30618
126.809786,33.335625
126.70246,33.273732
126.702799,33.273997
126.843345,33.32463
126.844536,33.322859
126.845618,33.326882
126.844687,33.322665
126.831425,33.327348
126.841444,33.325217
126.843965,33.323059
126.647639,33.27145
126.684744,33.275624
126.703313,33.273688
126.84505,33.324529
126.79131,33.306097
126.752219,33.413138
126.701636,33.273798
126.678721,33.40343
126.633756,33.309275
126.794366,33.306364
126.831717,33.325172
126.791372,33.305935
126.791106,33.305621
126.786642,33.399653
126.831518,33.327752
126.843131,33.32575
126.791403,33.305842
126.844799,33.326083
126.845649,33.32677
126.791319,33.3058
126.685827,33.393322
126.70322,33.273956
126.713161,33.300113
126.705684,33.340396
126.793973,33.384664
126.861091,33.354493
126.843925,33.324984
126.814734,33.342094
126.791335,33.381487
126.844452,33.32278
126.694591,33.271774
126.69491,33.271772
126.719968,33.279909
126.834825,33.325672
126.837333,33.312376
126.81048,33.353705
126.792178,33.306103
126.831756,33.325093
126.744917,33.322439
126.843795,33.324149
126.842747,33.325531
126.795404,33.306461
126.841305,33.325217
126.684209,33.39775
126.720928,33.284235
126.746353,33.281997
126.684261,33.397472
126.845165,33.326171
126.844514,33.32265
126.701093,33.273042
126.651255,33.288034
126.700711,33.273672
126.844168,33.322608
126.843967,33.373188
126.841987,33.361398
126.783172,33.402656
126.685256,33.394581
126.800856,33.393037
126.743899,33.416808
126.692813,33.360706
126.791091,33.38123
126.701922,33.273746
126.71327,33.277686
126.704384,33.275019
126.791292,33.305765
126.84412,33.321796
126.843953,33.321996
126.84485,33.325372
126.842466,33.325024
126.844481,33.322233
126.752103,33.412875
126.844582,33.325795
126.841674,33.325199
126.79122,33.305875
126.742596,33.285391
126.843087,33.324302
126.842871,33.324491
126.834581,33.325911
126.656822,33.275047
126.704334,33.275091
126.843076,33.325548
126.844443,33.322071
126.844211,33.322212
126.629542,33.289409
126.629554,33.289446
126.684231,33.397343
126.65695,33.275698
126.685597,33.394227
126.831855,33.325111
126.794828,33.306157
126.804012,33.308303
126.795039,33.306204
126.783232,33.402608
126.842658,33.325171
126.792343,33.305724
126.752111,33.412858
126.78546,33.399033
126.829039,33.317723
126.841194,33.325224
126.804526,33.30516
126.836544,33.325387
126.804832,33.305326
126.727807,33.279408
126.684659,33.396046
126.69186,33.270278
126.79876,33.386226
126.791076,33.381237
126.648937,33.28725
126.70901,33.275283
126.627597,33.289917
126.829061,33.317822
126.78006,33.308269
126.633606,33.308855
126.763544,33.34545
126.688194,33.340023
126.787375,33.411379
126.843508,33.332671
126.800761,33.391415
126.684324,33.397002
126.704562,33.274861
126.678747,33.40345
126.716556,33.311447
126.843598,33.332717
126.785737,33.399048
126.685624,33.393763
126.633302,33.308525
126.658319,33.274509
126.684582,33.396356
126.633604,33.308726
126.844009,33.321727
126.843112,33.325671
126.843951,33.321779
126.844281,33.326524
126.844713,33.322637
126.771516,33.353464
126.702784,33.275137
126.688983,33.275032
126.658446,33.274516
126.841066,33.325307
126.658178,33.274349
126.633528,33.308921
126.701042,33.273121
126.843808,33.323413
126.66053,33.274401
126.743357,33.414399
