longitude,latitude
126.933198,33.472206
126.929796,33.459264
126.80685,33.40014
126.856321,33.526837
126.926461,33.434307
126.89865,33.439976
126.82911,33.331958
126.919588,33.445112
126.929551,33.431303
126.909958,33.445599
126.898633,33.439629
126.92588,33.433095
126.934836,33.430238
126.826728,33.53606
126.933244,33.472612
126.93279,33.472157
126.858294,33.518775
126.914919,33.447376
126.857324,33.519183
126.933662,33.47381
126.85118,33.531907
126.935805,33.462347
126.936253,33.462609
126.92119,33.436677
126.934779,33.462471
126.935724,33.462236
126.932011,33.465454
126.918194,33.450352
126.93402,33.472065
126.850472,33.532352
126.840075,33.533738
126.92737,33.431902
126.871958,33.399978
126.817448,33.530921
126.866046,33.369456
126.917272,33.471081
126.932252,33.472396
126.927258,33.431994
126.918186,33.438477
126.935919,33.462331
126.899142,33.495949
126.959549,33.493869
126.899131,33.495965
126.878707,33.528947
126.917528,33.468604
126.925861,33.432952
126.926095,33.433069
126.933252,33.472051
126.838173,33.330388
126.919001,33.462246
126.919071,33.450211
126.912626,33.503424
126.85728,33.52637
126.811373,33.491093
126.921897,33.437762
126.840052,33.534776
126.935069,33.468809
126.932985,33.472743
126.941581,33.50916
126.933233,33.472302
126.913857,33.478915
126.843146,33.324428
126.911281,33.49699
126.859095,33.521155
126.91914,33.445007
126.873162,33.519137
126.933029,33.472624
126.909721,33.492097
126.810965,33.491164
126.812092,33.496939
126.967126,33.497866
126.917067,33.438565
126.923923,33.451961
126.812882,33.495399
126.930071,33.423415
126.920558,33.449668
126.916741,33.448491
126.927573,33.429573
126.912661,33.50149
126.932896,33.47214
126.850673,33.532463
126.935583,33.462441
126.837063,33.46474
126.910721,33.496495
126.930438,33.423391
126.935404,33.462466
126.912701,33.503452
126.935374,33.462026
126.935722,33.462292
126.935647,33.462287
126.843043,33.323903
126.918201,33.438481
126.886581,33.446362
126.79912,33.306565
126.917979,33.45015
126.806335,33.303363
126.932371,33.471991
126.933397,33.472408
126.806278,33.30341
126.932469,33.472476
126.933049,33.462404
126.842838,33.325822
126.84489,33.322479
126.93325,33.431109
126.934319,33.472477
126.930146,33.423428
126.918241,33.43837
126.932826,33.472576
126.932264,33.472203
126.876513,33.380807
126.876998,33.376656
126.926579,33.432122
126.811487,33.491123
126.927018,33.432001
126.935486,33.462541
126.935478,33.462555
126.842793,33.325831
126.849291,33.344431
126.935513,33.462286
126.92057,33.450035
126.810989,33.49117
126.933336,33.472197
126.896326,33.411847
126.932882,33.472673
126.842513,33.381314
126.839494,33.533183
126.837048,33.537219
126.810896,33.491109
126.844046,33.532881
126.839121,33.527757
126.929955,33.42345
126.811659,33.491356
126.915947,33.447571
126.944355,33.496181
126.948647,33.519521
126.934948,33.462948
126.811235,33.491379
126.811508,33.490981
126.92767,33.431937
126.936254,33.46279
126.932257,33.465173
126.932665,33.472047
126.933394,33.472299
126.804611,33.402784
126.918456,33.470313
126.935459,33.461996
126.825677,33.553867
126.935672,33.462474
126.927119,33.431966
126.85837,33.514164
126.866889,33.366388
126.842575,33.325665
126.842912,33.325535
126.935753,33.462266
126.934278,33.461758
126.933539,33.473629
126.967195,33.497858
126.909473,33.454913
126.811643,33.491106
126.79206,33.306181
126.7921,33.306108
126.933336,33.472383
126.844754,33.532683
126.928849,33.424007
126.935134,33.461638
126.854357,33.522761
126.935531,33.462158
126.93111,33.46083
126.932588,33.472721
126.933227,33.471874
126.935731,33.462268
126.928964,33.423932
126.919523,33.4452
126.854811,33.525941
126.934867,33.461832
126.933192,33.472135
126.903202,33.391162
126.935121,33.468921
126.941168,33.508719
126.929214,33.469161
126.935511,33.462183
126.928908,33.423976
126.827553,33.34026
126.828729,33.326255
126.858495,33.514522
126.927357,33.431629
126.810808,33.49122
126.850145,33.53259
126.909974,33.454659
126.933464,33.430764
126.910725,33.496639
126.933213,33.472138
126.850815,33.532392
126.929644,33.459169
126.935339,33.462477
126.929381,33.423586
126.912888,33.503233
126.836744,33.326787
126.811865,33.4914
126.932782,33.472443
126.801679,33.390043
126.93005,33.423513
126.858378,33.514275
126.878872,33.528945
126.861556,33.524778
126.87577,33.529217
126.857395,33.528895
126.859154,33.524681
126.932844,33.472453
126.927162,33.45603
126.915942,33.438135
126.862702,33.522937
126.916364,33.448565
126.929287,33.423613
126.918049,33.438277
126.810926,33.49137
126.910672,33.496582
126.93591,33.462276
126.935188,33.461625
126.801074,33.384656
126.932329,33.472507
126.912708,33.503435
126.836833,33.538229
126.935584,33.462469
126.930436,33.423459
126.916309,33.448269
126.843053,33.324332
126.918986,33.441623
126.856837,33.526481
126.89265,33.510125
126.92457,33.453059
126.858386,33.51426
126.936258,33.463054
126.915291,33.425973
126.932592,33.472395
126.897047,33.491985
126.77926,33.308388
126.917266,33.468558
126.842819,33.323989
126.828616,33.326102
126.88491,33.505323
126.932818,33.472196
126.932205,33.472357
126.916616,33.471782
126.912615,33.50336
126.933449,33.473785
126.95074,33.493497
126.93522,33.461931
126.900365,33.485953
126.932925,33.472026
126.926004,33.4331
126.910673,33.454715
126.909362,33.458658
126.898745,33.439893
126.93554,33.462418
126.935707,33.462205
126.918242,33.438396
126.918981,33.449886
126.933111,33.47228
126.933604,33.473738
126.925918,33.432734
126.929728,33.423441
126.898523,33.439646
126.935465,33.462358
126.80097,33.384944
126.93311,33.472592
126.811757,33.491279
126.811029,33.49126
126.915419,33.467722
126.842924,33.325514
126.791348,33.380924
126.81142,33.49111
126.91315,33.455194
126.900311,33.485894
126.92556,33.427703
126.924422,33.434646
126.927423,33.430043
126.918254,33.438542
126.914863,33.451652
126.850741,33.532321
126.916643,33.448402
126.957281,33.514872
126.968843,33.514608
126.96743,33.497677
126.948851,33.514618
126.935516,33.46184
126.930181,33.423473
126.915474,33.471755
126.923493,33.435685
126.816014,33.33057
126.895283,33.492559
126.900257,33.509008
126.916657,33.448579
126.916381,33.448691
126.842458,33.381482
126.861254,33.524749
126.912701,33.50343
126.90226,33.4914
126.843778,33.324245
126.924572,33.453089
126.892777,33.491919
126.859432,33.520373
126.858149,33.513842
126.811932,33.491234
126.935756,33.462223
126.93327,33.47383
126.940963,33.508675
126.929259,33.42353
126.920183,33.44024
126.935753,33.462242
126.933546,33.430676
126.850483,33.53225
126.854231,33.525665
126.898565,33.476049
126.935767,33.462198
126.927079,33.431749
126.857755,33.521986
126.841161,33.503462
126.888275,33.50559
126.917203,33.471034
126.93488,33.468959
126.932805,33.461003
126.930336,33.423464
126.933367,33.472452
126.929958,33.423506
126.837308,33.537723
126.918985,33.44464
126.811265,33.491452
126.935374,33.462387
126.919032,33.469924
126.933403,33.472676
126.91476,33.452264
126.916726,33.44858
126.933573,33.473642
126.932328,33.472419
126.810846,33.491271
126.861173,33.524518
126.935348,33.462624
126.929894,33.423456
126.850293,33.53251
126.919079,33.449825
126.932613,33.472579
126.837017,33.341341
126.811721,33.491317
126.911903,33.496277
126.957369,33.514109
126.932526,33.472108
126.838235,33.537065
126.932824,33.472034
126.850288,33.532235
126.837261,33.464749
126.843501,33.325534
126.918768,33.442534
126.858713,33.524883
126.959355,33.493638
126.943959,33.508414
126.943612,33.502241
126.9341,33.472472
126.906515,33.443042
126.90657,33.443048
126.894655,33.399525
126.843124,33.324397
126.93549,33.462339
126.92007,33.447677
126.929884,33.423505
126.842618,33.3814
126.912831,33.50266
126.927018,33.431842
126.913728,33.423588
126.866059,33.450756
126.935093,33.463409
126.811927,33.491503
126.930059,33.423459
126.810808,33.491237
126.806334,33.303372
126.932559,33.472302
126.932952,33.472221
126.933697,33.460829
126.933533,33.460902
126.934407,33.472166
126.932813,33.472039
126.848817,33.344132
126.933994,33.473078
126.909289,33.477796
126.935623,33.462254
126.910605,33.472861
126.934541,33.464239
126.935819,33.465713
126.929121,33.423604
126.912571,33.452078
126.936302,33.462595
126.932283,33.465725
126.932701,33.47254
126.943598,33.502294
126.951697,33.492883
126.858612,33.514727
126.930093,33.423512
126.935415,33.461895
126.931595,33.46305
126.841575,33.325193
126.898822,33.439967
126.917948,33.435234
126.912018,33.452115
126.932644,33.472377
126.912449,33.502352
126.912729,33.503431
126.925977,33.432893
126.935491,33.46241
126.910628,33.496518
126.95792,33.520513
126.96944,33.502247
126.932435,33.472539
126.874963,33.437871
126.916906,33.471548
126.910721,33.47475
126.810902,33.491112
126.926757,33.432158
126.96959,33.49782
126.791287,33.381111
126.870438,33.371937
126.932775,33.471979
126.932665,33.472295
126.932726,33.472235
126.935573,33.462499
126.925946,33.432977
126.845347,33.432481
126.879571,33.37897
126.843454,33.325482
126.932463,33.472419
126.862652,33.523204
126.930299,33.423474
126.902035,33.486128
126.932366,33.472092
126.935432,33.462304
126.811292,33.491076
126.93039,33.423432
126.917992,33.438271
126.935743,33.462362
126.811481,33.491158
126.852137,33.523304
126.943588,33.5026
126.919077,33.443625
126.913679,33.423389
126.911328,33.49962
126.901491,33.484147
126.851125,33.531745
126.91364,33.445211
126.920559,33.449656
126.85795,33.526205
126.799534,33.392202
126.925925,33.43274
126.811788,33.495251
126.811863,33.491134
126.925818,33.455175
126.807978,33.49488
126.932867,33.472071
126.922649,33.436831
126.935113,33.461287
126.932725,33.462678
126.842972,33.32428
126.912596,33.444707
126.836569,33.46454
126.919818,33.437538
126.842809,33.324228
126.909834,33.492117
126.909351,33.477763
126.892982,33.44364
126.801156,33.3873
126.910638,33.454996
126.93041,33.42342
126.910693,33.496487
126.881186,33.441322
126.840126,33.533617
126.876439,33.528514
126.811123,33.491491
126.933166,33.472569
126.924689,33.453269
126.843416,33.527332
126.927097,33.43207
126.935187,33.461435
126.932768,33.472067
126.929882,33.423501
126.935276,33.461271
126.901786,33.471966
126.919826,33.43763
126.925688,33.433696
126.862666,33.523165
126.850219,33.532554
126.93528,33.461425
126.800824,33.385459
126.918999,33.444693
126.916738,33.448534
126.902298,33.455352
126.932418,33.472262
126.912673,33.50346
126.87495,33.437882
126.855013,33.42989
126.930386,33.470345
126.933236,33.472668
126.926667,33.431997
126.932498,33.472433
126.85498,33.526995
126.79141,33.380877
126.806518,33.304715
126.81081,33.491191
126.851125,33.531849
126.932443,33.47247
126.881276,33.383127
126.926623,33.432087
126.843748,33.324204
126.932599,33.472214
126.917608,33.449867
126.858119,33.524788
126.935579,33.461981
126.933252,33.472445
126.926539,33.432104
126.910477,33.461644
126.92075,33.449795
126.919057,33.44967
126.925839,33.433194
126.843799,33.325039
126.930374,33.423389
126.9274,33.431739
126.914534,33.447494
126.91684,33.448721
126.93291,33.472728
126.862249,33.523941
126.900388,33.485907
126.935752,33.462366
126.9332,33.472184
126.933182,33.47262
126.916935,33.471577
126.929801,33.423405
126.935191,33.4616
126.935625,33.462424
126.845009,33.406834
126.929852,33.470243
126.932479,33.472352
126.935439,33.462355
126.932823,33.465772
126.934276,33.472196
126.93533,33.461898
126.895096,33.492469
126.932787,33.472259
126.854264,33.523788
126.811235,33.491301
126.83201,33.326922
126.836256,33.464365
126.853027,33.524932
126.883131,33.521957
126.93527,33.461747
126.933311,33.473698
126.950098,33.522793
126.936313,33.462911
126.929997,33.423382
126.9175,33.468614
126.934819,33.461743
126.930179,33.423502
126.933245,33.472354
126.916726,33.448691
126.927487,33.433737
126.925766,33.433045
126.934029,33.472975
126.787828,33.345514
126.811789,33.491
126.902081,33.485975
126.90981,33.492249
126.934876,33.463322
126.931834,33.465825
126.930244,33.423426
126.810872,33.49121
126.929865,33.423399
126.932166,33.472121
126.959178,33.493766
126.968323,33.497463
126.935116,33.461135
126.932685,33.472643
126.916979,33.438212
126.810957,33.491214
126.933567,33.473746
126.966956,33.497936
126.929756,33.469997
126.935527,33.462394
126.935168,33.463286
126.915932,33.438202
126.930005,33.423418
126.912687,33.503474
126.93344,33.472625
126.934635,33.472482
126.855986,33.520933
126.844715,33.325581
126.935443,33.461808
126.930318,33.423466
126.925407,33.427662
126.916868,33.448568
126.916844,33.448553
126.87881,33.528987
126.921887,33.437753
126.933919,33.472115
126.817383,33.531043
126.854154,33.523828
126.935701,33.462363
126.916703,33.448594
126.930103,33.423354
126.929262,33.469339
126.929387,33.423544
126.917167,33.449017
126.921494,33.449666
126.926912,33.43199
126.9362,33.462576
126.93457,33.464287
126.917543,33.449602
126.929073,33.423653
126.935134,33.46131
126.929978,33.423391
126.811897,33.491213
126.811249,33.491323
126.840238,33.533518
126.839126,33.527745
126.901238,33.493488
126.934075,33.462063
126.935554,33.461799
126.917194,33.450156
126.916859,33.448669
126.81092,33.491228
126.801507,33.385885
126.801354,33.384546
126.93554,33.462364
126.917405,33.449515
126.916183,33.448633
126.909766,33.492232
126.842972,33.324042
126.920783,33.436816
126.929589,33.430733
126.908131,33.410619
126.930438,33.423496
126.930408,33.42348
126.798806,33.386121
126.83139,33.325811
126.84151,33.32521
126.856606,33.372024
126.932889,33.471945
126.934522,33.462511
126.935356,33.462338
126.929138,33.423748
126.927889,33.429747
126.932473,33.472261
126.81099,33.491246
126.927542,33.431868
126.935067,33.461203
126.927357,33.431859
126.842933,33.324352
126.850401,33.532236
126.935426,33.462389
126.929956,33.423392
126.898688,33.439699
126.830783,33.364576
126.929753,33.459144
126.811851,33.491056
126.944607,33.499603
126.935834,33.462325
126.850298,33.53252
126.840096,33.533697
126.957842,33.513457
126.811154,33.491225
126.831323,33.541466
126.855366,33.523499
126.935306,33.462621
126.842982,33.324233
126.934585,33.464298
126.929934,33.423437
126.920501,33.449503
126.920557,33.449716
126.918277,33.438851
126.811002,33.491253
126.876075,33.439194
126.844139,33.373078
126.930154,33.423354
126.926539,33.432095
126.829196,33.325405
126.787944,33.345859
126.916051,33.437559
126.922465,33.469511
126.935922,33.465663
126.811689,33.491465
126.783641,33.306353
126.929826,33.46089
126.926981,33.43207
126.877396,33.439147
126.927436,33.431914
126.935002,33.461172
126.935674,33.46449
126.929223,33.423512
126.798702,33.388416
126.811096,33.491135
126.9195,33.438932
126.874678,33.529234
126.826871,33.475052
126.932596,33.47258
126.858112,33.513797
126.934876,33.46297
126.934926,33.462977
126.930268,33.423577
126.935007,33.463086
126.935007,33.463041
126.797429,33.32647
126.843223,33.324605
126.932589,33.472207
126.920744,33.436642
126.932846,33.472355
126.933795,33.460765
126.811814,33.491243
126.910791,33.454907
126.932424,33.472175
126.918104,33.470141
126.929472,33.423681
126.932802,33.472152
126.908933,33.44666
126.933073,33.472104
126.93546,33.46192
126.916557,33.461747
126.872298,33.374758
126.935593,33.462839
126.935408,33.462409
126.960412,33.506588
126.95742,33.513651
126.943585,33.502374
126.837345,33.537472
126.840131,33.534053
126.811058,33.491377
126.92915,33.460154
126.810878,33.491228
126.801136,33.393243
126.93297,33.472307
126.91713,33.43831
126.917239,33.438357
126.878493,33.378687
126.926975,33.43218
126.900256,33.48587
126.93579,33.462173
126.93021,33.45969
126.914707,33.452281
126.932222,33.47214
126.915187,33.450714
126.927139,33.432073
126.93277,33.465066
126.933496,33.472298
126.918168,33.438433
126.921364,33.449819
126.929986,33.42349
126.844445,33.533253
126.916259,33.461576
126.923947,33.451975
126.919391,33.445328
126.811784,33.491444
126.932526,33.472588
126.919541,33.447483
126.854986,33.429964
126.936229,33.463066
126.933087,33.472156
126.912633,33.452163
126.934918,33.46192
126.927619,33.431757
126.935163,33.463326
126.931176,33.466282
126.788082,33.345706
126.86015,33.524537
126.934993,33.472789
