longitude,latitude
126.33375,33.2407141
126.302921,33.285322
126.289725,33.206112
126.296686,33.244402
126.322083,33.286271
126.259341,33.214183
126.242812,33.354584
126.312007,33.236
126.28963,33.304269
126.320813,33.249935
126.262572,33.211307
126.196044,33.364953
126.250812,33.218871
126.310877,33.233817
126.279428,33.278642
126.316627,33.303584
126.29518,33.236236
126.311216,33.33748
126.310746,33.233939
126.30762,33.228248
126.192737,33.301657
126.192733,33.30166
126.195365,33.297351
126.317871,33.304452
126.249673,33.217361
126.300093,33.225879
126.177369,33.344615
126.287746,33.204099
126.289592,33.206502
126.287947,33.305422
126.287937,33.304569
126.166316,33.307757
126.179496,33.304298
126.315552,33.307928
126.317769,33.302804
126.165565,33.308624
126.165379,33.308079
126.315763,33.303661
126.26338,33.232327
126.288139,33.304184
126.2716869,33.2176053
126.330834,33.286233
126.318176,33.304503
126.289451,33.305342
126.289933,33.304725
126.302181,33.286866
126.311147,33.233748
126.25376,33.307272
126.165161,33.309151
126.297744,33.232002
126.174349,33.342687
126.164055,33.295247
126.245235,33.230598
126.315397,33.307505
126.201424,33.358825
126.182201,33.357015
126.181822,33.35599
126.181841,33.356095
126.278107,33.269355
126.242689,33.354519
126.258454,33.209726
126.193681,33.362738
126.318732,33.239363
126.289571,33.206147
126.289563,33.206229
126.299436,33.225078
126.250143,33.217421
126.274095,33.282912
126.318885,33.238872
126.165919,33.308264
126.199413,33.268935
126.283998,33.264629
126.254749,33.226422
126.164499,33.33693
126.301326,33.304379
126.316771,33.304096
126.305588,33.249553
126.315424,33.307526
126.31437,33.289965
126.32295,33.289976
126.295493,33.32904
126.312172,33.236147
126.304109,33.227801
126.275771,33.200037
126.332019,33.253442
126.301415,33.290456
126.286856,33.288437
126.285308,33.284952
126.316676,33.304117
126.311197,33.233851
126.284455,33.250266
126.25831,33.210398
126.258288,33.210406
126.301628,33.304185
126.183869,33.285531
126.294436,33.255357
126.263533,33.322435
126.308052,33.229674
126.245257,33.230553
126.310957,33.233822
126.308615,33.232549
126.301796,33.291009
126.321893,33.289122
126.318829,33.238931
126.311174,33.337677
126.318984,33.238906
126.311824,33.236294
126.330034,33.24729
126.31789,33.304447
126.289782,33.206232
126.299491,33.225088
126.316132,33.307163
126.175694,33.343682
126.165864,33.33777
126.263513,33.322374
126.250947,33.228404
126.311963,33.235963
126.331823,33.283374
126.31103,33.233787
126.306611,33.238256
126.299652,33.225314
126.255003,33.221648
126.318751,33.238816
126.289744,33.206314
126.28952,33.206181
126.286814,33.282049
126.282532,33.288308
126.17796,33.337301
126.298455,33.248943
126.298413,33.248374
126.199734,33.365208
126.237334,33.303646
126.201975,33.270989
126.274405,33.321122
126.289058,33.305256
126.311155,33.337647
126.315926,33.303708
126.338965,33.245881
126.288666,33.305331
126.243846,33.275989
126.289099,33.30527
126.310774,33.233686
126.31107,33.233809
126.329697,33.245615
126.274303,33.282941
126.301139,33.304736
126.174313,33.342832
126.273909,33.283381
126.311027,33.233737
126.258001,33.209657
126.318939,33.301913
126.328219,33.286965
126.19903,33.365555
126.319898,33.305683
126.290164,33.208208
126.256542,33.332948
126.31652,33.303595
126.263402,33.33675
126.25583,33.347775
126.316788,33.303799
126.264504,33.233748
126.228941,33.257278
126.289749,33.206364
126.303853,33.24366
126.288856,33.305152
126.301304,33.304288
126.289066,33.305261
126.298612,33.230154
126.318837,33.239181
126.19849,33.365689
126.230076,33.257829
126.2501,33.217539
126.275871,33.200017
126.202821,33.332457
126.317628,33.304724
126.295684,33.266822
126.164455,33.308377
126.199637,33.365378
126.288932,33.30529
126.299871,33.225542
126.289571,33.305258
126.168627,33.299423
126.289092,33.204778
126.230496,33.258469
126.311311,33.23386
126.177215,33.3447
126.176337,33.343373
126.318817,33.305175
126.289106,33.204807
126.30065,33.227366
126.300643,33.227329
126.300695,33.227403
126.2422,33.354971
126.317825,33.302757
126.315908,33.30397
126.289724,33.206117
126.167007,33.320964
126.178089,33.302008
126.196324,33.364823
126.26837,33.338923
126.251686,33.21602
126.261392,33.223785
126.317533,33.303003
126.319891,33.303559
126.175987,33.343802
126.181621,33.344803
126.251085,33.219336
126.273944,33.283239
126.315645,33.307936
126.334751,33.241061
126.183083,33.346829
126.275181,33.199336
126.275184,33.199338
126.299516,33.22509
126.272732,33.314065
126.308783,33.230107
126.318997,33.305125
126.279616,33.341341
126.311257,33.233854
126.315945,33.30388
126.31827,33.302549
126.315983,33.303714
126.301866,33.291134
126.310857,33.233753
126.257155,33.20961
126.318212,33.304788
126.17232,33.342936
126.318865,33.239304
126.301073,33.304706
126.310954,33.254544
126.318887,33.239007
126.322777,33.289878
126.319209,33.308001
126.289532,33.206161
126.305222,33.228316
126.164066,33.308328
126.165499,33.308607
126.279369,33.270239
126.317521,33.302646
126.288705,33.305284
126.315751,33.303703
126.308577,33.233218
126.318362,33.30502
126.322689,33.289898
126.318181,33.302555
126.242536,33.354466
126.289862,33.206488
126.318978,33.238798
126.31825,33.305954
126.25832,33.210208
126.179823,33.269159
126.288901,33.305212
126.242259,33.354768
126.27393,33.282913
126.327167,33.289591
126.330399,33.286493
126.32684,33.289605
126.327481,33.289785
126.330735,33.286195
126.260746,33.324162
126.28986,33.303991
126.270211,33.316713
126.258438,33.210346
126.279873,33.341558
126.257701,33.209619
126.173031,33.330564
126.201934,33.271068
126.229923,33.257711
126.288932,33.305134
126.297804,33.231655
126.217583,33.349253
126.318498,33.305075
126.278287,33.270705
126.316821,33.303636
126.290062,33.206478
126.318936,33.301628
126.279382,33.270343
126.32829,33.242576
126.172195,33.342936
126.200134,33.364515
126.312279,33.23589
126.316296,33.303638
126.316511,33.303662
126.317735,33.302833
126.319978,33.303976
126.294585,33.25517
126.242862,33.354665
126.174676,33.342956
126.191239,33.278956
126.311174,33.233864
126.315453,33.30755
126.182706,33.349526
126.288033,33.304491
126.311005,33.233939
126.28848,33.304231
126.299513,33.225078
126.242848,33.354693
126.254281,33.223559
126.279336,33.277835
126.164523,33.308401
126.31195,33.236005
126.33478,33.240274
126.276637,33.200233
126.318927,33.302644
126.315794,33.303986
126.252705,33.21958
126.319013,33.301263
126.164649,33.308879
126.265899,33.33811
126.288684,33.30537
126.300602,33.290829
126.33061,33.286449
126.317079,33.303393
126.306104,33.24642
126.25018,33.217693
126.228901,33.238128
126.248217,33.229121
126.319296,33.306204
126.258084,33.209667
126.313105,33.236329
126.334843,33.246944
126.300112,33.225825
126.279167,33.277112
126.296779,33.23133
126.278973,33.272905
126.279071,33.250377
126.24281,33.354528
126.217508,33.349278
126.166562,33.322422
126.178777,33.337794
126.26331,33.322446
126.333616,33.240663
126.317564,33.302743
126.309102,33.230174
126.302959,33.285523
126.301275,33.305055
126.290186,33.207877
126.273504,33.225367
126.259903,33.225802
126.302841,33.227466
126.305115,33.24238
126.165019,33.32479
126.320122,33.302984
126.26331,33.322331
126.30009,33.227225
126.228966,33.238212
126.342679,33.306653
126.308816,33.231969
126.3111,33.233613
126.289587,33.304322
126.289582,33.304211
126.265656,33.317442
126.318582,33.238661
126.319403,33.306554
126.226234,33.281306
126.311111,33.233983
126.242773,33.354589
126.242315,33.355597
126.31764,33.304595
126.253259,33.220267
126.318184,33.30469
126.30299,33.285215
126.254749,33.221165
126.289604,33.205973
126.319276,33.30149
126.289614,33.304181
126.267905,33.336866
126.257987,33.209622
126.25831,33.209665
126.325587,33.24592
126.27376,33.282588
126.317486,33.302695
126.258079,33.209858
126.290278,33.208039
126.31956,33.301177
126.249598,33.220673
126.174426,33.342838
126.299453,33.225073
126.263268,33.232214
126.304124,33.245202
126.303233,33.24834
126.289723,33.206205
126.288683,33.305307
126.318747,33.239044
126.318808,33.238971
126.189856,33.346235
126.290542,33.20672
126.198802,33.365538
126.301306,33.304988
126.320464,33.301848
126.31847,33.302232
126.327401,33.287294
126.298948,33.227771
126.279523,33.341654
126.303704,33.236999
126.267916,33.337004
126.304862,33.254505
126.304577,33.256274
126.288967,33.305259
126.303894,33.251204
126.263242,33.322332
126.260714,33.324181
126.289796,33.304083
126.316516,33.303536
126.191096,33.278865
126.164387,33.308709
126.250811,33.218719
126.250047,33.220773
126.313282,33.235111
126.322038,33.289119
126.172828,33.340871
126.255777,33.331083
126.289586,33.304241
126.255435,33.326042
126.262609,33.211022
126.252323,33.226237
126.255007,33.221397
126.264209,33.233693
126.245164,33.288263
126.256954,33.210625
126.31093,33.233957
126.291783,33.211804
126.331967,33.253728
126.318456,33.302404
126.270352,33.316618
126.224262,33.332383
126.311158,33.233923
126.1991,33.36551
126.182308,33.356507
126.299386,33.224984
126.255697,33.333764
126.288078,33.304527
126.250692,33.21862
126.288686,33.30531
126.293104,33.306033
126.289668,33.304302
126.311129,33.337836
126.311008,33.337722
126.294484,33.255149
126.242691,33.354522
126.242772,33.354655
126.303256,33.248463
126.242686,33.354656
126.289683,33.206002
126.272531,33.313997
126.278754,33.341875
126.298306,33.249129
126.31801,33.304629
126.198168,33.365754
126.279696,33.341047
126.257678,33.209683
126.299873,33.225508
126.251654,33.220258
126.281702,33.253157
126.290044,33.303958
126.22924,33.239164
126.28946,33.305312
126.198432,33.36526
126.259613,33.26588
126.308657,33.233074
126.31122,33.233797
126.316747,33.303467
126.251042,33.21935
126.282114,33.249852
126.165719,33.308023
126.258089,33.209973
126.179416,33.304928
126.259371,33.21019
126.199474,33.358744
126.21383,33.32993
126.289337,33.305212
126.3247265,33.2890166
126.2887618,33.3054315
126.330792,33.286206
126.257512,33.209637
126.172938,33.304786
126.165735,33.309303
126.173366,33.305127
126.301392,33.290512
126.252753,33.222377
126.179546,33.268734
126.304273,33.244244
126.198455,33.365291
126.200439,33.36488
126.198198,33.365743
126.255646,33.223089
126.318919,33.238845
126.299838,33.225627
126.181245,33.305461
126.290243,33.208047
126.330897,33.286286
126.249684,33.217857
126.28814,33.304499
126.323025,33.287432
126.251106,33.21937
126.228776,33.238179
126.199931,33.364848
126.263577,33.322392
126.179183,33.305437
126.265808,33.338282
126.166459,33.340991
126.338806,33.248057
126.289556,33.206329
126.28978,33.206474
126.252156,33.21985
126.259061,33.210592
126.252042,33.327353
126.318772,33.239153
126.250256,33.218176
126.282069,33.34595
126.2894748,33.3053491
126.312121,33.236243
126.301343,33.304842
126.16548,33.324563
126.32575,33.245554
126.296691,33.230609
126.164812,33.30858
126.163418,33.324689
126.207508,33.246129
126.2892016,33.2358011
126.315842,33.304028
126.251211,33.217491
126.289518,33.206023
126.195543,33.258179
126.245248,33.230612
126.318274,33.304986
126.199047,33.365202
126.316632,33.30368
126.292736,33.221032
126.301905,33.242826
126.307555,33.288679
126.289579,33.305264
126.249613,33.217817
126.308646,33.23305
126.19699,33.365691
126.193851,33.36258
126.309556,33.232765
126.207731,33.245634
126.310957,33.233791
126.30925,33.23567
126.165755,33.309329
126.179539,33.304353
126.256355,33.332874
126.255101,33.330136
126.198976,33.365216
126.191107,33.278978
126.288873,33.305319
126.258559,33.210409
126.250716,33.218708
126.316154,33.307208
126.274083,33.282932
126.318937,33.238892
126.180005,33.30827
126.265247,33.337876
126.1902,33.256675
126.202037,33.271095
126.254753,33.212337
126.316343,33.304144
126.288118,33.304183
126.2739161,33.2831773
126.308986,33.232361
126.198572,33.365689
126.31916,33.306161
126.287884,33.204134
126.251903,33.219576
126.319542,33.307881
126.249655,33.217577
126.168203,33.320582
126.289755,33.206319
126.259537,33.266287
126.305016,33.242409
126.30834,33.229425
126.179687,33.347728
126.242162,33.355521
126.250004,33.21784
126.166765,33.323566
126.269362,33.338525
126.301291,33.305079
126.304223,33.244218
126.296438,33.231494
126.336859,33.247137
126.311209,33.233874
126.33484,33.246776
126.340444,33.251546
126.289613,33.206564
126.265071,33.339715
126.328053,33.286763
126.317456,33.3028319
126.3189201,33.3026108
126.179373,33.300454
126.197429,33.365811
126.338852,33.248117
126.198732,33.365111
126.301481,33.304806
126.268936,33.338408
126.310742,33.233585
126.1993,33.365456
126.24538,33.230555
126.289783,33.206671
126.265214,33.337806
126.301394,33.304872
126.280481,33.287023
126.292008,33.305904
126.315863,33.30369
126.255432,33.330548
126.263333,33.322374
126.310677,33.234274
126.272767,33.31406
126.268279,33.318993
126.174221,33.342997
126.289531,33.207502
126.245048,33.230682
126.317794,33.302744
126.284129,33.254265
126.301859,33.27994
126.301261,33.304305
126.199253,33.365476
126.193232,33.362838
126.193719,33.362567
126.194644,33.344909
126.2915,33.209269
126.2891,33.205129
126.308501,33.229512
126.299494,33.225101
126.305974,33.228006
126.298413,33.249083
126.310999,33.233725
126.30846,33.233659
126.257431,33.210874
126.330051,33.247334
126.319022,33.239011
126.202432,33.271054
126.292667,33.22334
126.290218,33.207897
126.252417,33.217034
126.258388,33.2097
126.289995,33.206511
126.299936,33.225711
126.182443,33.355488
126.290179,33.20768
126.201398,33.271453
126.288786,33.305197
126.311086,33.337624
126.288795,33.305411
126.245205,33.230543
126.227056,33.33506
126.302913,33.285138
126.301936,33.279918
126.28604,33.281395
126.301664,33.279778
126.322677,33.289915
126.306035,33.249108
126.198811,33.365567
126.199064,33.365537
126.195995,33.36469
126.331756,33.283402
126.258485,33.21053
126.248911,33.220178
126.311103,33.233628
126.311114,33.23361
126.198131,33.36571
126.335007,33.246727
126.164553,33.308982
126.276994,33.247778
126.290374,33.207857
126.298358,33.24857
126.258815,33.210813
126.198236,33.36574
126.163964,33.295312
126.312997,33.23634
126.332169,33.240988
126.29236,33.230299
126.336837,33.239172
126.332207,33.241
126.281279,33.249044
126.299846,33.225566
126.197226,33.365808
126.251099,33.219367
126.258067,33.209692
126.317489,33.302635
126.319381,33.301436
126.255009,33.33011
126.311172,33.337841
126.311124,33.337746
126.299765,33.225552
126.25428,33.223575
126.253793,33.307332
126.263299,33.322331
126.316364,33.30799
126.2564,33.30361
126.263211,33.322297
126.179333,33.300487
126.279111,33.279214
126.302428,33.246877
126.275992,33.200104
126.273956,33.283164
126.16459,33.308409
126.322255,33.300226
126.329935,33.247271
126.289874,33.206325
126.306635,33.250481
126.305574,33.23816
126.285847,33.221287
126.255508,33.249974
126.307234,33.237744
126.308713,33.232531
126.301178,33.304801
126.301469,33.280957
126.299609,33.227379
126.302191,33.289747
126.318653,33.305272
126.248158,33.229398
126.305304,33.227812
126.290865,33.207344
126.311113,33.233837
126.28871,33.304252
126.177307,33.344686
126.307742,33.22944
126.281672,33.253148
126.333593,33.246541
126.242709,33.354625
126.193755,33.362777
126.319759,33.307924
126.319228,33.307717
126.322418,33.28895
126.229508,33.257453
126.317495,33.302677
126.278077,33.280468
126.317552,33.302743
126.182316,33.309969
126.163865,33.295178
126.301094,33.305077
126.199035,33.365032
126.308699,33.233103
126.301275,33.304813
126.301271,33.304954
126.253011,33.221119
126.303538,33.239509
126.299727,33.227115
126.330037,33.24782
126.222983,33.247904
126.289495,33.206108
126.168196,33.299087
126.311148,33.337784
126.31902,33.302544
126.318976,33.302577
126.3085,33.230927
126.249069,33.220689
126.246295,33.310112
126.290117,33.206569
126.289434,33.305217
126.175484,33.337002
126.165926,33.337642
126.301413,33.304728
126.288246,33.304168
126.338938,33.245177
126.289427,33.305271
126.242945,33.354486
126.256156,33.305005
126.255654,33.330749
126.260513,33.315663
126.242107,33.354417
126.28905,33.30525
126.288766,33.305241
126.301797,33.290559
126.302598,33.227467
126.289817,33.206142
126.310574,33.234064
126.312745,33.235062
126.311042,33.337766
126.306579,33.22825
126.296645,33.246318
126.306505,33.244468
126.258203,33.210335
126.338559,33.306498
126.215441,33.340171
126.258549,33.210575
126.317806,33.304683
126.338779,33.306268
126.311144,33.233888
126.323312,33.284252
126.251113,33.219356
126.181412,33.350481
126.198368,33.365329
126.310924,33.233799
126.302305,33.246721
126.311172,33.233715
126.250255,33.218151
126.273956,33.283364
126.251913,33.215257
126.191879,33.255207
126.252395,33.217211
126.212136,33.243051
126.260435,33.236801
126.281418,33.30814
126.195597,33.361799
126.290024,33.304764
126.310785,33.233685
126.289527,33.206627
126.249609,33.217772
126.315928,33.273491
126.252106,33.215862
126.312446,33.236207
126.289491,33.206536
126.167165,33.322523
126.240303,33.225467
126.310947,33.233761
126.288776,33.305294
126.304703,33.253881
126.288451,33.304225
126.242446,33.354693
126.267858,33.33707
126.265935,33.338078
126.31196,33.235902
126.24886,33.219744
126.28958,33.206019
126.312202,33.23626
126.256614,33.303755
126.242546,33.354556
126.317535,33.302734
126.263966,33.232628
126.33118,33.284429
126.255572,33.330792
126.290566,33.207293
126.31584,33.303577
126.30122,33.304632
126.317479,33.30473
126.254251,33.223619
126.311223,33.233645
126.316862,33.303993
126.301641,33.30418
126.322272,33.288926
126.281697,33.253188
126.30367,33.286667
126.302794,33.285334
126.257606,33.209887
126.257703,33.209722
126.289651,33.295356
126.317586,33.305241
126.311897,33.236418
126.318848,33.238697
126.251652,33.217645
126.245365,33.230527
126.301613,33.290834
126.243943,33.222289
126.247484,33.227186
126.319687,33.240413
126.261455,33.223711
126.279406,33.270089
126.313354,33.335963
126.251056,33.219339
126.319345,33.30149
126.316421,33.303918
126.255881,33.221337
126.330897,33.241225
126.288816,33.305215
126.30561,33.254109
126.305808,33.249679
126.30471,33.271609
126.249728,33.218063
126.308074,33.229735
126.199599,33.365307
126.31793,33.304693
126.330496,33.245777
126.325589,33.245723
126.201319,33.365599
126.294671,33.220481
126.293888,33.233733
126.304333,33.227893
126.288788,33.305281
126.266684,33.336735
126.190219,33.256712
126.299415,33.230408
126.288217,33.304177
126.265931,33.338131
126.339197,33.304015
126.259343,33.209916
126.338958,33.24597
126.317507,33.304743
126.331979,33.282814
126.287756,33.305539
126.308042,33.230223
126.312154,33.236183
126.288944,33.30526
126.318716,33.301416
126.287883,33.204114
126.318658,33.238879
126.332524,33.240803
126.258795,33.209657
126.217588,33.349244
126.182512,33.34895
126.291303,33.209913
126.291226,33.208783
126.33369,33.310606
126.305501,33.254204
126.301621,33.290814
126.301564,33.304112
126.295227,33.236246
126.258589,33.209718
126.304166,33.244979
126.303342,33.248458
126.319108,33.306814
126.31565,33.307964
126.261136,33.32267
126.334898,33.246175
126.31238,33.236249
126.199292,33.365443
126.19884,33.36516
126.289826,33.206305
126.301543,33.304826
126.263131,33.322135
126.288715,33.305374
126.3174,33.30276
126.31098,33.233742
126.317532,33.302721
126.319662,33.302968
126.315926,33.30363
126.300685,33.227357
126.312307,33.235902
126.252447,33.221532
126.24405,33.222707
126.263741,33.232481
126.29459,33.235905
126.311288,33.236307
126.305901,33.228162
126.315858,33.303758
126.172227,33.318313
126.290236,33.207564
126.217586,33.349434
126.242218,33.35456
126.279547,33.278623
126.264727,33.233961
126.299066,33.226515
126.283067,33.345806
126.253848,33.223592
126.26911,33.338472
126.287884,33.30539
126.316987,33.303704
126.303588,33.251295
126.338424,33.31047
126.177158,33.302699
126.229059,33.238262
126.302438,33.246867
126.310988,33.233708
126.288683,33.304245
126.245585,33.244867
126.247807,33.264438
126.247633,33.264453
126.258722,33.219562
126.293846,33.234152
126.293838,33.234237
126.297075,33.235332
126.285562,33.245138
126.25887,33.210807
126.197129,33.365768
126.289657,33.304178
126.304338,33.243935
126.316706,33.303784
126.300795,33.290872
126.32252,33.28968
126.263377,33.322393
126.311156,33.233778
126.303061,33.285268
126.289801,33.206251
126.311289,33.233808
126.254361,33.223599
126.318859,33.239304
126.286153,33.306351
126.213838,33.329966
126.258632,33.210687
126.288682,33.305312
126.164351,33.308666
126.336529,33.239128
126.2760034,33.200161
126.294752,33.255187
126.264375,33.2337
126.311147,33.233712
126.309269,33.235646
126.295233,33.236187
126.322454,33.289909
126.259208,33.209759
126.338528,33.306435
126.198543,33.365691
126.298515,33.248959
126.316234,33.307397
126.316477,33.303785
126.287853,33.305511
126.1758256,33.3440194
126.258477,33.20969
126.168605,33.299558
126.243759,33.232801
126.287894,33.204304
126.321983,33.289132
126.301283,33.304794
126.309645,33.232662
126.312192,33.236187
126.268776,33.3381
126.198362,33.365303
126.301287,33.304346
126.273651,33.282567
126.201911,33.271179
126.245322,33.230521
126.238523,33.27461
126.289462,33.305225
126.311149,33.233719
126.228919,33.238228
126.290072,33.207726
126.317802,33.304684
126.222432,33.327258
126.333713,33.30976
126.256416,33.334958
126.25823,33.209652
126.289856,33.206121
126.288604,33.204461
126.254155,33.221837
126.250275,33.218245
126.275291,33.199822
126.290347,33.207849
126.164391,33.30865
126.266312,33.337764
126.231649,33.236345
126.312441,33.236231
126.288252,33.304177
126.312121,33.23622
126.262734,33.338568
126.289436,33.304583
126.289856,33.206228
126.301352,33.290481
126.299584,33.227382
126.31202,33.236198
126.288711,33.305285
126.274243,33.282986
126.308067,33.22973
126.301223,33.304898
126.257806,33.210559
126.30586,33.22815
126.289865,33.206148
126.258702,33.210754
126.279153,33.248141
126.247096,33.220203
126.279152,33.248141
126.25857,33.210427
126.30864,33.233081
126.288884,33.305218
126.293127,33.221631
126.294294,33.231237
126.179899,33.269138
126.301715,33.291162
126.290037,33.295897
126.198114,33.365754
126.290331,33.207809
126.288901,33.305293
126.252312,33.353893
126.335411,33.239889
126.170244,33.32223
126.173081,33.272838
126.315951,33.30373
126.301492,33.304857
126.311101,33.337777
126.313158,33.335901
126.294337,33.255083
126.212693,33.343334
126.24279,33.354762
126.182247,33.356093
126.199637,33.365403
126.318641,33.2907
126.315607,33.303883
126.289542,33.304261
126.315996,33.303664
126.268643,33.318834
126.3129118,33.2362653
126.201921,33.252173
126.258162,33.210653
126.199045,33.365509
126.289484,33.305343
126.26748,33.316441
126.242526,33.354517
126.279299,33.278576
126.308957,33.235209
126.306076,33.228059
126.258423,33.209663
126.288434,33.304291
126.260282,33.211547
126.295222,33.236211
126.228924,33.238199
126.303328,33.227566
126.174664,33.342968
126.311093,33.337716
126.313314,33.336091
126.290548,33.20672
126.298302,33.249143
126.315441,33.307435
126.290054,33.304769
126.286651,33.272082
126.287645,33.271585
126.318945,33.305675
126.338701,33.306377
126.319306,33.306476
126.289104,33.227169
126.17597,33.343742
126.336908,33.238872
126.245297,33.230561
126.199568,33.365414
126.289755,33.304688
126.301519,33.304125
126.238267,33.358491
126.257989,33.210259
126.315325,33.307525
126.3157,33.30396
126.236531,33.234882
126.18001,33.347772
126.16585,33.309353
126.338936,33.245415
126.315408,33.307441
126.256029,33.348013
126.199628,33.365405
126.261229,33.316907
126.255228,33.331716
126.302787,33.227504
126.259375,33.210382
126.288437,33.304191
126.179479,33.301493
126.312918,33.336301
126.302824,33.227521
126.198931,33.365593
126.262574,33.210994
126.258632,33.210435
126.30471,33.22797
126.294572,33.255095
126.256336,33.334918
126.299218,33.283314
126.269381,33.338563
126.264365,33.340934
126.328077,33.291367
126.164659,33.308949
126.2195216,33.2934524
126.1821256,33.3504446
126.178692,33.347042
126.242282,33.355569
126.318858,33.239194
126.290054,33.207776
126.19972,33.365209
126.172081,33.342657
126.18221,33.345234
126.164621,33.308372
126.333775,33.310565
126.242761,33.354523
126.256054,33.332507
126.308673,33.231371
126.199237,33.365479
126.228528,33.324431
126.267168,33.340868
126.22844,33.324389
126.267635,33.341183
126.228459,33.324425
126.268384,33.341764
126.254917,33.329753
126.255104,33.330103
126.291892,33.211185
126.193818,33.362543
126.226831,33.33518
126.311241,33.233857
126.289524,33.206414
126.316783,33.30411
126.288283,33.304182
126.311052,33.23377
126.27874,33.275533
126.258381,33.210243
126.25793,33.209716
126.16465,33.309046
126.257619,33.210735
126.180018,33.269252
126.315892,33.303734
126.258076,33.210486
126.253079,33.223446
126.259175,33.210335
126.289436,33.305229
126.290155,33.207836
126.299544,33.225115
126.215521,33.340527
126.16481,33.308467
126.294498,33.255369
126.289762,33.206408
126.28987,33.206271
126.289848,33.206121
126.252421,33.218095
126.299363,33.225012
126.269379,33.338581
126.265903,33.338229
126.288971,33.305252
126.318987,33.238793
126.284221,33.291933
126.289555,33.206281
126.253087,33.21443
126.289218,33.205375
126.289992,33.304805
126.254034,33.223256
126.315375,33.307594
126.199677,33.365332
126.311168,33.233953
126.182776,33.346129
126.299663,33.237125
126.251246,33.219654
126.283545,33.246601
126.289672,33.206021
126.299764,33.22544
126.242292,33.354755
126.272853,33.31415
126.25631,33.211062
126.164858,33.309104
126.301464,33.304253
126.257871,33.21032
126.334968,33.320828
126.242766,33.35484
126.19864,33.365661
126.290084,33.206551
126.167143,33.320844
126.273887,33.283163
126.179256,33.303649
126.248125,33.353647
126.312192,33.235815
126.321741,33.28926
126.301413,33.304279
126.282353,33.212795
126.281016,33.286772
126.319277,33.307666
126.254652,33.223651
126.289811,33.206641
126.311151,33.233787
126.165544,33.308555
126.164336,33.30874
126.247533,33.220947
126.190301,33.256034
126.338891,33.306351
126.179739,33.347786
126.29259,33.212627
126.292363,33.212967
126.164184,33.308386
126.304618,33.287329
126.33171,33.284193
126.31199,33.236032
126.28161,33.253199
126.30431,33.244473
126.259437,33.210131
126.258379,33.209651
126.24781,33.33575
126.275538,33.286431
126.304537,33.227842
126.197447,33.365823
126.289578,33.206053
126.242692,33.35465
126.289726,33.304621
126.164751,33.308554
126.165077,33.309112
126.252888,33.354304
126.25556,33.330786
126.258255,33.209693
126.292644,33.223349
126.303161,33.227482
126.289839,33.20648
126.28951,33.208347
126.257178,33.221464
126.311165,33.233813
126.318698,33.238871
126.288936,33.305201
126.199111,33.365475
126.310857,33.233584
126.315607,33.307851
126.201445,33.358763
126.286128,33.306359
126.317985,33.304623
126.315495,33.307788
126.301833,33.291012
126.315801,33.303704
126.213808,33.329811
126.318801,33.239044
126.164548,33.308418
126.318603,33.305209
126.315823,33.303598
126.319571,33.303625
126.315655,33.303933
126.301476,33.304946
126.289906,33.206443
126.340864,33.310136
126.319006,33.238691
126.330078,33.295331
126.330568,33.293169
126.305455,33.228186
126.298799,33.227824
126.289852,33.206565
126.321508,33.241086
126.170936,33.276213
126.255065,33.222312
126.242812,33.354607
126.165425,33.30907
126.310897,33.233895
126.175194,33.343277
126.186349,33.355388
126.186312,33.355402
126.188051,33.256953
126.174715,33.342877
126.197958,33.36578
126.249036,33.219827
126.222612,33.241569
126.301253,33.304321
126.290296,33.208096
126.31103,33.337628
126.316668,33.303624
126.258712,33.210312
126.334723,33.249433
126.316931,33.303658
126.317424,33.302761
126.318914,33.302258
126.315688,33.303277
126.24178,33.299858
126.289655,33.206005
126.298332,33.248555
126.258451,33.20971
126.182226,33.356244
126.316483,33.303497
126.330047,33.247439
126.289124,33.305225
126.254506,33.228313
126.292271,33.211901
126.290768,33.207168
126.255629,33.225815
126.251172,33.219542
126.201384,33.365744
126.183713,33.350133
126.328622,33.286804
126.228899,33.238193
126.30527,33.244569
126.318916,33.23906
126.319018,33.238721
126.258093,33.209893
126.288822,33.305196
126.311183,33.233881
126.290065,33.207845
126.193788,33.362551
126.336867,33.23881
126.315563,33.303265
126.310827,33.233716
126.302005,33.290251
126.341495,33.308179
126.257255,33.209677
126.251674,33.219632
126.273947,33.28328
126.333628,33.240795
126.226791,33.335144
126.322571,33.289899
126.310924,33.233728
126.251684,33.220266
126.253153,33.327073
126.289865,33.206348
126.289488,33.305334
126.289122,33.305284
126.249865,33.216607
126.165337,33.309275
126.1669,33.30741
126.258712,33.210734
126.17915,33.305467
126.179308,33.303588
126.170086,33.276298
126.258019,33.209675
126.336808,33.307549
126.254065,33.307734
126.294609,33.255213
126.289759,33.206153
126.260783,33.220729
126.287745,33.305477
126.253324,33.229822
126.247309,33.219593
126.30558,33.228392
126.313045,33.236356
126.29389,33.215566
126.304123,33.227742
126.194451,33.257522
126.195163,33.257874
126.289591,33.305318
126.289522,33.206087
126.268965,33.318805
126.30008,33.23698
126.308459,33.233697
126.289233,33.304535
126.312038,33.236257
126.276981,33.247758
126.29434,33.255064
126.280487,33.286504
126.27575,33.273348
126.276408,33.279563
126.311027,33.233613
126.318736,33.2389
126.288211,33.304544
126.330575,33.24586
126.318427,33.238708
126.188422,33.299123
