longitude,latitude
126.930221,33.423393
126.92415,33.435115
126.772264,33.529389
126.727461,33.359882
126.842932,33.325805
126.908239,33.477846
126.897805,33.512715
126.743378,33.414358
126.929991,33.470037
126.935293,33.462373
126.933053,33.462312
126.935603,33.462858
126.926111,33.433055
126.743549,33.414488
126.844408,33.326102
126.778668,33.442953
126.933001,33.472619
126.79013,33.343361
126.932183,33.472111
126.925757,33.433039
126.935927,33.462451
126.8288346,33.3327651
126.935766,33.462406
126.884044,33.388981
126.932742,33.472133
126.752095,33.41298
126.795346,33.556174
126.79828,33.554742
126.791555,33.552385
126.779178,33.308363
126.791415,33.306048
126.874915,33.437885
126.935446,33.461641
126.800727,33.555771
126.857947,33.525294
126.9006,33.489835
126.842357,33.332321
126.909778,33.49221
126.768896,33.306535
126.933003,33.472637
126.7332681,33.4374186
126.7040868,33.3428756
126.811583,33.491067
126.836964,33.464627
126.930249,33.423357
126.921109,33.44997
126.936259,33.462609
126.741901,33.434037
126.93549,33.461687
126.929828,33.423398
126.925461,33.433424
126.850257,33.53255
126.778788,33.443535
126.685863,33.393274
126.755132,33.558312
126.92377,33.451943
126.934051,33.472486
126.913149,33.452256
126.935391,33.462502
126.910388,33.496697
126.788179,33.345856
126.934456,33.461011
126.932286,33.472443
126.798698,33.388443
126.756075,33.453547
126.92718,33.431771
126.926728,33.432102
126.920695,33.449851
126.936,33.464685
126.916697,33.448655
126.930288,33.423561
126.933425,33.461041
126.927446,33.430051
126.752149,33.413241
126.689434,33.48041
126.7433,33.424351
126.69923,33.55276
126.79585,33.555754
126.791754,33.557932
126.772354,33.529263
126.836885,33.464488
126.932398,33.465766
126.935432,33.462452
126.933642,33.472171
126.770635,33.409613
126.831326,33.541444
126.927261,33.431098
126.771626,33.529294
126.713402,33.456554
126.926972,33.455987
126.824271,33.351587
126.876478,33.380842
126.93329,33.472046
126.926956,33.431009
126.778711,33.443501
126.811068,33.491303
126.813688,33.489387
126.930087,33.423459
126.917943,33.436159
126.91902,33.444629
126.811105,33.491249
126.755028,33.558388
126.857154,33.525199
126.860228,33.524589
126.752138,33.412905
126.71538,33.552839
126.862666,33.524767
126.838699,33.535936
126.933085,33.472272
126.75223,33.412882
126.7404465,33.4344615
126.79223,33.305979
126.770289,33.409915
126.918156,33.470147
126.702082,33.480136
126.926796,33.43214
126.8401778,33.5286198
126.943644,33.502219
126.969493,33.514835
126.918204,33.438517
126.908177,33.47774
126.927857,33.429595
126.895157,33.414635
126.69256,33.548362
126.755621,33.453342
126.917964,33.450135
126.929202,33.468799
126.93355,33.473703
126.95685,33.512984
126.927397,33.431712
126.692837,33.360908
126.862272,33.523947
126.811293,33.49106
126.795022,33.555321
126.932016,33.472192
126.759254,33.556649
126.929819,33.459271
126.781389,33.446912
126.810867,33.491104
126.811598,33.496108
126.910374,33.496624
126.811566,33.491175
126.8396929,33.5288346
126.9078196,33.4666626
126.8988253,33.4108496
126.935511,33.462439
126.824488,33.53807
126.920445,33.449472
126.926682,33.432143
126.93431,33.467104
126.8605631,33.5246316
126.7439081,33.4244338
126.916802,33.448583
126.8300943,33.3217171
126.851037,33.532333
126.933113,33.472422
126.706497,33.487011
126.933004,33.461039
126.898709,33.439697
126.921116,33.436599
126.932477,33.472557
126.877046,33.376497
126.93573,33.462195
126.836966,33.464596
126.817756,33.353878
126.844729,33.406502
126.932379,33.472226
126.704718,33.458798
126.935308,33.462366
126.743024,33.424266
126.935764,33.462529
126.909204,33.413285
126.924666,33.453176
126.829153,33.543031
126.705413,33.51166
126.811577,33.490952
126.932712,33.472068
126.935756,33.462252
126.916043,33.438066
126.791078,33.381229
126.799136,33.394374
126.770381,33.409627
126.777064,33.469314
126.783164,33.464802
126.787034,33.470567
126.923672,33.451822
126.790625,33.553998
126.754153,33.557845
126.898898,33.440234
126.820819,33.407419
126.856235,33.526644
126.853724,33.52757
126.811233,33.491461
126.933048,33.472209
126.702474,33.479862
126.934177,33.472213
126.932876,33.472347
126.926959,33.432187
126.796005,33.555086
126.907072,33.426513
126.854264,33.525695
126.933136,33.472355
126.779035,33.442821
126.842734,33.32579
126.933424,33.461101
126.773061,33.407911
126.925964,33.433035
126.843705,33.325493
126.929978,33.461472
126.770303,33.409793
126.893723,33.492192
126.837364,33.537763
126.92612,33.432784
126.876287,33.375977
126.695543,33.512822
126.810905,33.491079
126.772247,33.5292
126.826665,33.475041
126.698637,33.548674
126.797079,33.555133
126.815922,33.330377
126.91872,33.449529
126.927394,33.43002
126.908183,33.410342
126.912054,33.446219
126.748751,33.344933
126.908256,33.478092
126.8560665,33.4366725
126.7068471,33.4870888
126.791684,33.552246
126.843452,33.325408
126.8066,33.556479
126.920565,33.436605
126.930088,33.42343
126.854233,33.525775
126.898861,33.440051
126.828997,33.333884
126.684606,33.396782
126.79501,33.556243
126.905475,33.495689
126.82713,33.536215
126.900928,33.489852
126.853917,33.523476
126.8317315,33.3271481
126.8713654,33.3734216
126.794797,33.555574
126.752242,33.412965
126.7794,33.402957
126.917015,33.438144
126.924621,33.45326
126.791395,33.305805
126.799902,33.555113
126.674906,33.428941
126.910723,33.4551405
126.9076393,33.4077399
126.912697,33.4468111
126.702287,33.479765
126.79467,33.556781
126.93013,33.423402
126.93052,33.47017
126.935392,33.462385
126.933385,33.461003
126.842918,33.32534
126.71495,33.509666
126.717744,33.508316
126.910178,33.49659
126.932559,33.465348
126.8377,33.380409
126.911059,33.496769
126.771651,33.529071
126.927794,33.431902
126.932967,33.472563
126.930305,33.423412
126.843803,33.325672
126.794762,33.556057
126.778973,33.442836
126.932801,33.472641
126.787775,33.345357
126.933405,33.461157
126.930447,33.459536
126.8439148,33.3733
126.910718,33.496402
126.934883,33.468869
126.926789,33.432127
126.811663,33.491368
126.861536,33.524802
126.934987,33.462043
126.817426,33.53109
126.935886,33.462452
126.927518,33.429789
126.7722,33.529403
126.926561,33.431934
126.675423,33.435206
126.959448,33.493708
126.957322,33.514849
126.821732,33.308966
126.70478,33.458866
126.755931,33.453495
126.80784,33.494979
126.79986,33.554637
126.88941,33.389004
126.935788,33.462266
126.930191,33.423414
126.802711,33.557269
126.86154,33.523398
126.933029,33.472294
126.930434,33.423415
126.856456,33.526902
126.910896,33.454704
126.910039,33.462207
126.915051,33.45082
126.933426,33.472115
126.77154,33.529074
126.737496,33.558086
126.778679,33.443493
126.794767,33.556637
126.932638,33.472287
126.77226,33.45726
126.756877,33.453834
126.920517,33.436827
126.919411,33.445154
126.926747,33.432073
126.727496,33.359642
126.935677,33.462229
126.705105,33.458983
126.871693,33.373743
126.771875,33.353247
126.909438,33.477703
126.706038,33.516094
126.804692,33.402784
126.800651,33.385144
126.926928,33.432164
126.759679,33.556752
126.93633,33.4627
126.921375,33.449863
126.770238,33.409728
126.770251,33.40972
126.688364,33.538736
126.77179,33.529226
126.935711,33.46231
126.9330376,33.4727796
126.919482,33.44525
126.9207089,33.436635
126.8119746,33.4910746
126.933482,33.430779
126.935694,33.462478
126.928938,33.423786
126.84263,33.325606
126.752105,33.305685
126.752053,33.305649
126.920507,33.436597
126.9300995,33.4234638
126.779256,33.3083733
126.737448,33.558095
126.855239,33.429969
126.688384,33.538761
126.794706,33.556827
126.79987,33.554788
126.755508,33.557598
126.927455,33.431676
126.93558,33.462482
126.914627,33.452207
126.800346,33.489276
126.811553,33.490968
126.706609,33.487077
126.754809,33.320692
126.778624,33.443611
126.912074,33.452078
126.921473,33.449661
126.924596,33.453408
126.93185,33.466287
126.752093,33.413001
126.927524,33.431878
126.83802,33.537124
126.943582,33.5024
126.92201,33.436457
126.810611,33.491358
126.898951,33.439965
126.854923,33.371465
126.931131,33.460816
126.927668,33.431904
126.695518,33.531543
126.837366,33.53765
126.86145,33.524736
126.811455,33.490969
126.811477,33.490959
126.811949,33.491079
126.689047,33.435118
126.801657,33.557066
126.801677,33.557073
126.932421,33.472369
126.933181,33.472327
126.911171,33.49702
126.730086,33.560052
126.794249,33.555619
126.7886133,33.5256473
126.7719615,33.5360811
126.763029,33.558486
126.742365,33.548377
126.81084,33.491082
126.907208,33.509851
126.856687,33.527282
126.788176,33.528153
126.965029,33.498746
126.915834,33.448044
126.899021,33.440231
126.811582,33.491037
126.802957,33.398216
126.920899,33.436561
126.794671,33.556542
126.794559,33.557561
126.932374,33.472439
126.918227,33.438569
126.909816,33.463845
126.767534,33.324715
126.767594,33.324871
126.82859,33.326051
126.805651,33.383751
126.791174,33.38126
126.762962,33.558797
126.959249,33.519643
126.840064,33.533866
126.758123,33.38457
126.771477,33.353432
126.792938,33.530517
126.876371,33.380747
126.908915,33.4650611
126.858181,33.52498
126.842315,33.325285
126.712473,33.455025
126.810725,33.335541
126.713595,33.456287
126.932772,33.472071
126.76813,33.451224
126.789355,33.4422
126.81093,33.491105
126.685252,33.39519
126.899232,33.401191
126.933196,33.472146
126.933271,33.472127
126.893812,33.52518
126.898859,33.439923
126.910527,33.472985
126.916586,33.448564
126.935623,33.462074
126.912019,33.451305
126.909813,33.454676
126.836063,33.5320411
126.759237,33.556682
126.855542,33.522987
126.8033,33.557523
126.770301,33.409666
126.910687,33.472852
126.702132,33.480066
126.770868,33.35307
126.930287,33.42349
126.935463,33.462476
126.915493,33.46769
126.93235,33.472311
126.836944,33.464779
126.705175,33.512623
126.934554,33.460932
126.912104,33.497784
126.792968,33.556122
126.791096,33.554431
126.794847,33.556358
126.858563,33.520899
126.778191,33.443253
126.754698,33.558524
126.932815,33.472678
126.8617,33.517949
126.934187,33.472482
126.912079,33.452113
126.841482,33.325039
126.759868,33.556563
126.935212,33.46136
126.930031,33.423375
126.910467,33.496664
126.932616,33.472093
126.932586,33.47218
126.842964,33.32428
126.713568,33.456062
126.933126,33.472085
126.704996,33.458978
126.917611,33.427594
126.92992,33.4234
126.811043,33.491241
126.826955,33.315002
126.84177,33.325201
126.700003,33.349388
126.79293,33.530568
126.802771,33.305318
126.93576,33.462297
126.772387,33.529206
126.772346,33.529173
126.772386,33.529183
126.778567,33.443632
126.92928,33.460048
126.925085,33.454227
126.861549,33.432621
126.857613,33.526285
126.93321,33.472202
126.935372,33.461754
126.8303249,33.3299785
126.8923203,33.4976691
126.773071,33.563212
126.88223,33.385919
126.91982,33.437528
126.926667,33.432043
126.756447,33.453693
126.741038,33.281275
126.857787,33.525266
126.837454,33.535032
126.78401,33.471443
126.956895,33.512758
126.956863,33.512743
126.801209,33.556434
126.912538,33.452061
126.810956,33.491096
126.752008,33.413188
126.838283,33.330072
126.744488,33.424111
126.918841,33.442849
126.910797,33.461228
126.931946,33.466596
126.921052,33.449921
126.795695,33.555953
126.959197,33.493722
126.944397,33.496207
126.96184,33.51298
126.800442,33.489511
126.728401,33.559582
126.771707,33.35326
126.912962,33.456053
126.909798,33.492182
126.927646,33.43169
126.895201,33.492513
126.828102,33.542488
126.811648,33.55762
126.791828,33.555313
126.898682,33.439588
126.919641,33.43638
126.89249,33.443477
126.720825,33.556956
126.77231,33.529048
126.898722,33.439784
126.916569,33.448615
126.934065,33.461788
126.929978,33.470281
126.932118,33.46405
126.933314,33.472685
126.948792,33.520919
126.810833,33.4912
126.710246,33.553342
126.933446,33.461173
126.862658,33.523081
126.684358,33.396911
126.684289,33.397094
126.850452,33.532475
126.935491,33.462509
126.882291,33.527206
126.759265,33.556822
126.752169,33.413023
126.933131,33.472689
126.929902,33.423396
126.958009,33.513145
126.96021,33.50631
126.948724,33.520647
126.842837,33.332246
126.755213,33.557381
126.778753,33.563579
126.801272,33.556744
126.933572,33.473786
126.853957,33.525102
126.829192,33.542936
126.916894,33.471606
126.935699,33.462527
126.933037,33.462381
126.771644,33.529289
126.70228,33.479627
126.674306,33.431628
126.772198,33.528981
126.932898,33.4718623
126.70997,33.553567
126.920815,33.43664
126.759256,33.556406
126.91234,33.450409
126.770883,33.409328
126.738131,33.520357
126.898738,33.439867
126.909652,33.492024
126.935431,33.462446
126.785462,33.471309
126.792683,33.471491
126.785327,33.471572
126.684847,33.395651
126.935752,33.46241
126.771668,33.529258
126.910737,33.472874
126.916989,33.471628
126.910653,33.472881
126.810893,33.4911
126.828852,33.316994
126.932648,33.472281
126.772151,33.529275
126.898802,33.439935
126.759297,33.556741
126.934274,33.461994
126.93547,33.462523
126.731349,33.546087
126.892967,33.509053
126.755484,33.453291
126.711925,33.458984
126.918201,33.438349
126.933144,33.47266
126.844741,33.325458
126.811259,33.491107
126.93574,33.462299
126.810929,33.491176
126.837144,33.537343
126.711898,33.458987
126.898882,33.43981
126.916659,33.448374
126.932658,33.472185
126.802461,33.397448
126.862663,33.523024
126.771565,33.529195
126.902805,33.40306
126.916766,33.448477
126.811042,33.49124
126.784847,33.471253
126.69975,33.511948
126.770366,33.40964
126.684234,33.398604
126.829113,33.331936
126.847353,33.34327
126.957324,33.51407
126.785527,33.471662
126.78554,33.471646
126.872245,33.373675
126.842995,33.324157
126.906858,33.425288
126.935124,33.461894
126.882749,33.442107
126.856517,33.524733
126.695427,33.532273
126.935616,33.462553
126.74783,33.552378
126.68418,33.398017
126.927403,33.431065
126.933117,33.472272
126.900847,33.489511
126.917102,33.438268
126.870485,33.519375
126.801021,33.393155
126.8108,33.491104
126.755655,33.453378
126.957162,33.513598
126.743827,33.42441
126.8508,33.42789
126.855516,33.429878
126.843589,33.325535
126.927776,33.431661
126.843358,33.325381
126.935907,33.465578
126.911337,33.454893
126.82865,33.336515
126.800356,33.489256
126.935488,33.462347
126.843026,33.324179
126.934237,33.472451
126.685749,33.393525
126.794801,33.555802
126.81143,33.491024
126.912577,33.472091
126.900477,33.517886
126.922517,33.45013
126.892696,33.443527
126.785666,33.399087
126.771758,33.529074
126.926813,33.431921
126.909395,33.454963
126.675483,33.424491
126.74288,33.424288
126.900467,33.518386
126.885853,33.518683
126.772141,33.529304
126.920733,33.43686
126.922255,33.450587
126.935942,33.46244
126.917132,33.438368
126.699916,33.511801
126.933037,33.472143
126.844833,33.532667
126.840029,33.534785
126.925611,33.433379
126.706354,33.463371
126.738417,33.519975
126.73854,33.519959
126.81126,33.491044
126.796833,33.553129
126.932482,33.472417
126.838238,33.330089
126.934644,33.471819
126.93409,33.461107
126.688409,33.538901
126.872897,33.527436
126.930127,33.423405
126.771753,33.528953
126.936297,33.462608
126.792899,33.530479
126.856888,33.355272
126.842929,33.324169
126.793508,33.55464
126.935733,33.46231
126.934489,33.46102
126.773025,33.407998
126.9355,33.461793
126.91675,33.448646
126.929736,33.460943
126.916666,33.448795
126.770473,33.300862
126.685378,33.394447
126.736694,33.436037
126.844719,33.325974
126.969324,33.514867
126.961906,33.513002
126.782794,33.473367
126.932993,33.47196
126.794828,33.555825
126.779137,33.442816
126.684256,33.398554
126.826677,33.475044
126.794621,33.557577
126.914984,33.450761
126.922809,33.450477
126.935585,33.461871
126.92663,33.432081
126.810937,33.491096
126.926091,33.433016
126.933388,33.461038
126.936267,33.462703
126.935941,33.464742
126.931614,33.467261
126.772213,33.536181
126.799272,33.392428
126.935996,33.464698
126.903618,33.520034
126.93395,33.461032
126.932082,33.461638
126.842229,33.332592
126.819647,33.313198
126.800377,33.489426
126.802424,33.305926
126.930212,33.423379
126.935739,33.462238
126.927138,33.432028
126.845213,33.326377
126.842536,33.325064
126.842908,33.325792
126.754037,33.290444
126.754023,33.290451
126.820876,33.330149
126.844481,33.325941
126.74663,33.281936
126.915096,33.447958
126.783675,33.306329
126.725587,33.557805
126.85588,33.522947
126.919445,33.445176
126.917143,33.470993
126.858497,33.524888
126.927362,33.432021
126.765801,33.29847
126.926123,33.433074
126.8655,33.513593
126.925968,33.433007
126.704619,33.458535
126.858574,33.523102
126.844679,33.326036
126.965076,33.513073
126.907839,33.410396
126.910619,33.496535
126.7291,33.559977
126.844426,33.326137
126.685313,33.394448
126.738352,33.519975
126.910805,33.45476
126.916767,33.448575
126.910624,33.454709
126.840034,33.533889
126.925827,33.433417
126.792126,33.30624
126.711879,33.459006
126.898654,33.439719
126.89646,33.412358
126.932774,33.472661
126.927482,33.431797
126.932762,33.472474
126.935902,33.462385
126.771732,33.529172
126.89809,33.512885
126.684259,33.397467
126.920801,33.436846
126.821384,33.329905
126.79154,33.305846
126.921082,33.449956
126.936268,33.462681
126.916918,33.471652
126.935986,33.465014
126.75927,33.557008
126.851646,33.425964
126.70749,33.452908
126.914174,33.451526
126.74436,33.424373
126.932667,33.472017
126.932385,33.472218
126.713257,33.456996
126.868204,33.356639
126.8611,33.354676
126.861133,33.354659
126.933237,33.47382
126.943715,33.502169
126.916633,33.448529
126.803063,33.384524
126.796712,33.554818
126.796746,33.554766
126.904813,33.434643
126.904834,33.434641
126.933828,33.472777
126.811141,33.491199
126.93317,33.472741
126.930783,33.462471
126.934625,33.464439
126.735358,33.558093
126.93338,33.430877
126.935769,33.46236
126.932368,33.472076
126.899923,33.389716
126.933227,33.473782
126.77055,33.409673
126.834664,33.328216
126.908228,33.477836
126.77086,33.409459
126.843513,33.325482
126.927825,33.431922
126.932516,33.472476
126.934879,33.461896
126.935579,33.462477
126.898757,33.439897
126.843061,33.528043
126.746393,33.28199
126.759775,33.556708
126.835543,33.535445
126.916996,33.471496
126.929903,33.423446
126.68511,33.395369
126.935271,33.468911
126.916771,33.448377
126.93029,33.423428
126.755617,33.453377
126.927482,33.431727
126.795145,33.556157
126.792519,33.559516
126.791789,33.55529
126.77032,33.409906
126.719079,33.434358
126.91956,33.445252
126.907715,33.490787
126.916907,33.471596
126.899489,33.509302
126.907721,33.490742
126.933074,33.472311
126.934981,33.463059
126.936273,33.462596
126.75747,33.445173
126.735748,33.38359
126.792488,33.552645
126.935446,33.462283
126.935988,33.464777
126.861582,33.524852
126.75226,33.413165
126.896425,33.412272
126.790657,33.553989
126.790831,33.554226
126.74397,33.424445
126.811067,33.491291
126.770565,33.40965
126.790973,33.306166
126.932964,33.472197
126.898699,33.439706
126.770773,33.409529
126.844305,33.322496
126.916734,33.448604
126.91902,33.450263
126.840333,33.323961
126.933363,33.461151
126.917961,33.450057
126.916798,33.448749
126.915988,33.448034
126.934956,33.465998
126.791731,33.558017
126.715271,33.552797
126.830991,33.540925
126.935767,33.462333
126.931182,33.466341
126.934537,33.464303
126.811668,33.491066
126.743197,33.424303
126.791876,33.305901
126.829379,33.332166
126.684831,33.395727
126.922753,33.450413
126.840934,33.324973
126.860431,33.523848
126.898605,33.4398
126.842951,33.324305
126.934599,33.460973
126.810932,33.491597
126.756185,33.556105
126.921145,33.436723
126.893003,33.443551
126.790973,33.553235
126.930041,33.470012
126.931076,33.460708
126.9109,33.466321
126.92763,33.43183
126.930442,33.423437
126.754702,33.452899
126.759465,33.556929
126.912299,33.445824
126.929568,33.431586
126.9416,33.509126
126.914639,33.447505
126.927251,33.431799
126.927843,33.431922
126.929759,33.459259
126.792841,33.530492
126.737667,33.435822
126.75956,33.38305
126.752096,33.413068
126.779327,33.308396
126.910638,33.472814
126.915839,33.44882
126.910968,33.473079
126.932549,33.472003
126.759303,33.556814
126.861516,33.524824
126.935028,33.468937
126.918916,33.450021
126.70603,33.344266
126.920808,33.436812
126.800706,33.385136
126.933307,33.472603
126.861516,33.524656
126.772156,33.357082
126.84299,33.32444
126.84079,33.522919
126.923748,33.434917
126.840342,33.378644
126.756832,33.453871
126.932899,33.47202
126.917183,33.438362
126.713241,33.456855
126.914059,33.447712
126.771114,33.409289
126.752029,33.413007
126.829482,33.33175
126.74381,33.416502
126.743782,33.414444
126.718467,33.43428
126.879812,33.378974
126.853628,33.524718
126.951237,33.497711
126.743748,33.414439
126.854931,33.427152
126.934837,33.472212
126.820844,33.407589
126.79752,33.555075
126.72753,33.360238
126.923857,33.434973
126.899947,33.445385
126.799606,33.39211
126.841031,33.417192
126.933328,33.47237
126.685141,33.39555
126.843036,33.324189
126.785513,33.471324
126.795907,33.466288
126.933427,33.461033
126.935181,33.462005
126.791002,33.553265
126.83236,33.412426
126.842689,33.325448
126.935532,33.4623
126.868138,33.369047
126.702337,33.479728
126.751965,33.413027
126.770404,33.409835
126.744015,33.424355
126.925956,33.433406
126.914433,33.45157
126.934708,33.466139
126.829287,33.331892
126.818755,33.313852
126.705174,33.512619
126.93573,33.46222
126.684912,33.395991
126.935371,33.462298
126.927478,33.431754
126.933182,33.472669
126.967487,33.49766
126.771599,33.529249
126.772143,33.535514
126.927398,33.431911
126.917818,33.436132
126.909721,33.488692
126.702299,33.479772
126.711954,33.459253
126.740762,33.552812
126.797196,33.555206
126.787634,33.345703
126.935718,33.462238
126.935167,33.463133
126.700862,33.484212
126.810503,33.402094
126.912308,33.453922
126.836809,33.537126
126.810849,33.491201
126.843727,33.325465
126.916948,33.471635
126.811803,33.491489
126.794722,33.556552
126.933283,33.472216
126.916978,33.471643
126.935733,33.462322
126.929625,33.423461
126.715955,33.487198
126.911062,33.49692
126.950859,33.493397
126.794673,33.556833
126.813648,33.555897
126.861477,33.524815
126.763195,33.558367
126.712646,33.358536
126.935599,33.462023
126.922543,33.469509
126.759426,33.556643
126.735812,33.548209
126.810818,33.491274
126.678932,33.403115
126.756195,33.453622
126.913449,33.467416
126.931261,33.462846
126.910187,33.496581
126.875988,33.439
126.738593,33.519935
126.935574,33.462033
126.922569,33.469521
126.759246,33.556759
126.911031,33.496824
126.903618,33.51999
126.88242,33.527485
126.745545,33.281095
126.790992,33.306162
126.772228,33.529368
126.853368,33.524401
126.866172,33.51706
126.784918,33.473216
126.88018,33.529097
126.751842,33.557837
126.811187,33.49112
126.931264,33.46284
126.707907,33.471196
126.711798,33.459013
126.684222,33.397725
126.810991,33.491265
126.842537,33.325112
126.845521,33.32631
126.824807,33.360794
126.842949,33.325764
126.824738,33.360808
126.772592,33.466243
126.926991,33.432028
126.684194,33.398107
126.935391,33.462421
126.932709,33.472385
126.916749,33.448471
126.838913,33.366573
126.910033,33.462197
126.927042,33.432122
126.772181,33.529251
126.935716,33.462241
126.935112,33.468911
126.903709,33.40044
126.933006,33.472029
126.704636,33.458695
126.699397,33.485763
126.86164,33.524788
126.688403,33.538678
126.755513,33.556546
126.934635,33.472478
126.796722,33.554775
126.917523,33.468606
126.839896,33.533991
126.855083,33.429914
126.704649,33.458715
126.714625,33.508951
126.713103,33.456597
126.704429,33.458598
126.873195,33.377931
126.91809,33.43637
126.723146,33.554653
126.705016,33.458985
126.921888,33.450657
126.935592,33.462493
126.842765,33.381133
126.781223,33.447034
126.932832,33.47253
126.73819,33.519878
126.758879,33.556756
126.81091,33.556743
126.93027,33.423556
126.910896,33.496766
126.921194,33.436715
126.920543,33.449448
126.692577,33.360636
126.721945,33.554525
126.917877,33.435216
126.908171,33.478086
126.920007,33.44945
126.778439,33.434465
126.699743,33.486194
126.930012,33.423514
126.755925,33.453548
126.914612,33.450633
126.930262,33.423442
126.851009,33.531626
126.909756,33.492076
126.935241,33.461361
126.910652,33.47299
126.913247,33.446608
126.913115,33.472077
126.931952,33.46574
126.910975,33.454919
126.909824,33.458893
126.944514,33.499518
126.944559,33.499605
126.926903,33.431779
126.843361,33.325383
126.712485,33.358349
126.934232,33.46199
126.83445,33.327063
126.843078,33.324426
126.684294,33.397638
126.811951,33.491065
126.910904,33.47451
126.916633,33.448619
126.933298,33.472555
126.957719,33.513401
126.957186,33.514633
126.898116,33.481482
126.839007,33.36661
126.930489,33.470432
126.850422,33.532479
126.864901,33.52021
126.810882,33.491097
126.842678,33.325139
126.844009,33.324353
126.843945,33.324372
126.743848,33.424286
126.759351,33.556818
126.827748,33.542965
126.68037,33.435871
126.82489,33.554585
126.825633,33.553998
126.810911,33.491153
126.909876,33.463088
126.850679,33.532443
126.795939,33.555675
126.771404,33.34203
126.932784,33.472013
126.713107,33.456619
126.708007,33.471304
126.707565,33.504635
126.842967,33.325446
126.752083,33.413206
126.70636,33.552422
126.932009,33.472108
126.758118,33.384656
126.779077,33.308363
126.935698,33.46227
126.900897,33.514968
126.797362,33.555104
126.796733,33.554793
126.79511,33.556204
126.828686,33.326226
126.758144,33.384573
126.912054,33.44961
126.806822,33.556515
126.933198,33.472575
126.935767,33.462421
126.917017,33.471365
126.91849,33.436645
126.932536,33.472192
126.920696,33.43663
126.790928,33.553197
126.930167,33.423428
126.918253,33.438658
126.843214,33.475601
126.915079,33.450798
126.929458,33.423646
126.858057,33.513859
126.918068,33.470133
126.778329,33.51371
126.742902,33.424406
126.75611,33.453633
126.771847,33.456973
126.919105,33.450144
126.899011,33.440078
126.917001,33.471617
126.774682,33.468787
126.935917,33.462394
126.931811,33.46582
126.759644,33.556554
126.91714,33.438316
126.929869,33.4234
126.926905,33.432069
126.836577,33.464564
126.810977,33.491252
126.788729,33.344624
126.788609,33.344644
126.934858,33.461796
126.716036,33.487179
126.93535,33.462305
126.798859,33.388406
126.879625,33.378903
126.932718,33.472747
126.778928,33.442841
126.863432,33.525094
126.934576,33.460981
126.958111,33.494395
126.957658,33.513679
126.943858,33.502236
126.932919,33.472682
126.883208,33.526746
126.841809,33.52816
126.851234,33.523569
126.930283,33.423319
126.935551,33.461823
126.80626,33.303417
126.778853,33.443326
126.933343,33.472198
126.925759,33.433518
126.781505,33.447823
126.778499,33.443448
126.914032,33.450028
126.898599,33.439763
126.931674,33.472036
126.755509,33.453319
126.676028,33.436248
126.933507,33.430813
126.934458,33.460996
126.861522,33.523414
126.844742,33.3253
126.879756,33.378901
126.704628,33.458674
126.703701,33.486862
126.920667,33.44985
126.840997,33.378674
126.688707,33.435149
126.935054,33.463026
126.924495,33.453028
126.91904,33.450239
126.93305,33.462924
126.778543,33.443414
126.778361,33.443378
126.808542,33.494992
126.803584,33.31177
126.829457,33.543051
126.919128,33.438593
126.758047,33.384531
126.791337,33.381533
126.831129,33.541007
126.831249,33.541437
126.752229,33.412943
126.706454,33.552341
126.93271,33.472546
126.910798,33.496522
126.784839,33.47309
126.71184,33.459046
126.701056,33.479434
126.911892,33.451027
126.712524,33.449432
126.815832,33.560393
126.932771,33.47261
126.715507,33.552754
126.867982,33.399037
126.883786,33.526677
126.855804,33.523446
126.854883,33.429941
126.811923,33.491082
126.935104,33.462157
126.910848,33.474687
126.932463,33.463767
126.910845,33.461036
126.684193,33.397733
126.90818,33.477857
126.92728,33.432032
126.843294,33.324613
126.92994,33.461
126.773121,33.407924
126.795055,33.556154
126.676048,33.435229
126.932837,33.472026
126.771685,33.529287
126.930116,33.423362
126.704908,33.456196
126.851278,33.441243
126.911694,33.446007
126.851184,33.441253
126.782617,33.473084
126.935764,33.462283
126.930369,33.423312
126.677506,33.437114
126.829008,33.332056
126.713313,33.456163
126.707589,33.45297
126.850266,33.53213
126.794735,33.556521
126.727899,33.55938
126.794837,33.556349
126.860244,33.523993
126.932867,33.472477
126.727978,33.559414
126.807989,33.553227
126.68432,33.397447
126.719574,33.553369
126.715225,33.552813
126.919758,33.441846
126.92988,33.423392
126.759319,33.556536
126.840036,33.534873
126.794915,33.306139
126.838819,33.324952
126.919939,33.436402
126.93005,33.423398
126.84443,33.322124
126.930136,33.423446
126.828071,33.542648
126.811279,33.491409
126.933285,33.472516
126.927306,33.431822
126.935425,33.462428
126.935421,33.462417
126.930188,33.423447
126.909728,33.492182
126.879652,33.52713
126.918982,33.45003
126.935766,33.462407
126.927059,33.432004
126.759586,33.556565
126.785593,33.471607
126.844645,33.375624
126.844182,33.324592
126.932388,33.472123
126.934761,33.462588
126.827752,33.339273
126.773055,33.407947
126.918879,33.435649
126.908513,33.465342
126.935006,33.472539
126.93498,33.465818
126.801208,33.556417
126.836115,33.523707
126.698933,33.54999
126.69698,33.55114
126.927637,33.431676
126.935785,33.462512
126.934034,33.472412
126.930147,33.471465
126.91288,33.503155
126.932807,33.471896
126.832074,33.326839
126.833641,33.327253
126.843358,33.325378
126.716803,33.433186
126.925259,33.434115
126.927318,33.431077
126.927805,33.429941
126.727432,33.359406
126.89892,33.440154
126.826841,33.410547
126.911149,33.496947
