longitude,latitude
126.279484,33.270113
126.306077,33.351246
126.2944,33.255064
126.203443,33.365761
126.339391,33.419993
126.351858,33.29021
126.239387,33.392988
126.346926,33.457339
126.315554,33.307792
126.369355,33.233276
126.258344,33.209627
126.309467,33.464065
126.302073,33.304301
126.333855,33.310959
126.294206,33.253883
126.350186,33.473073
126.279459,33.270124
126.310436,33.463175
126.237684,33.390328
126.235032,33.383216
126.308526,33.23246
126.328273,33.347697
126.287777,33.305258
126.242523,33.354512
126.322912,33.250911
126.309089,33.464348
126.309094,33.464388
126.350439,33.472093
126.350729,33.472652
126.2604408,33.4141871
126.3088728,33.455863
126.303608,33.448713
126.312634,33.462768
126.239394,33.392742
126.240408,33.393505
126.218695,33.38108
126.242417,33.395432
126.218678,33.380684
126.269242,33.338593
126.339029,33.467483
126.322922,33.463828
126.338894,33.467219
126.2378,33.390167
126.228461,33.38821
126.265708,33.338143
126.345596,33.318782
126.394924,33.277318
126.327793,33.291631
126.367364,33.232149
126.189203,33.342948
126.206034,33.369181
126.189191,33.342951
126.189171,33.342842
126.320509,33.43974
126.352107,33.289683
126.306618,33.453923
126.305721,33.351386
126.28881,33.305305
126.35918,33.363578
126.355339,33.281859
126.239649,33.393109
126.231389,33.38861
126.289394,33.304655
126.368288,33.290641
126.289276,33.304631
126.377428,33.418448
126.26127,33.415626
126.311825,33.462687
126.306215,33.450751
126.309638,33.464104
126.358707,33.363662
126.234087,33.38849
126.26258,33.419944
126.395079,33.277281
126.26246,33.41558
126.297976,33.437761
126.373683,33.414403
126.373662,33.414346
126.23535,33.389744
126.305663,33.350955
126.306802,33.448288
126.30539,33.449806
126.30294,33.227454
126.230877,33.383497
126.291921,33.443514
126.333178,33.310212
126.222757,33.246122
126.196104,33.36326
126.226223,33.385983
126.315825,33.464242
126.359078,33.364028
126.36343,33.364109
126.19797,33.365787
126.163669,33.324085
126.301591,33.30411
126.306837,33.448344
126.3645641,33.2415993
126.365416,33.2397011
126.3248788,33.2890366
126.3191,33.3025853
126.318313,33.3046618
126.31625,33.3037026
126.3188726,33.302647
126.2404651,33.3936081
126.315661,33.303879
126.237575,33.391009
126.264567,33.391667
126.39208,33.303908
126.364556,33.283788
126.37961,33.327908
126.282532,33.442434
126.295995,33.446205
126.281619,33.253191
126.317741,33.302973
126.315503,33.308041
126.26908,33.415591
126.264558,33.396091
126.26916,33.415585
126.175997,33.343707
126.264621,33.396025
126.306092,33.450588
126.30562,33.350969
126.344007,33.396258
126.322032,33.460183
126.309803,33.462277
126.3368088,33.4623626
126.3296538,33.4626935
126.3296473,33.462702
126.3328595,33.4625853
126.328203,33.347812
126.273588,33.282542
126.303123,33.227529
126.30783,33.234855
126.338958,33.419808
126.344182,33.395763
126.201534,33.358565
126.290973,33.207415
126.239594,33.392958
126.288935,33.204865
126.312082,33.463648
126.312167,33.463614
126.260657,33.405322
126.200825,33.26745
126.307267,33.228304
126.32813,33.291536
126.317448,33.304085
126.373287,33.26497
126.311132,33.46065
126.249184,33.399912
126.30916,33.456441
126.333987,33.246729
126.302932,33.285366
126.390795,33.264565
126.282208,33.290208
126.199868,33.364855
126.19982,33.364843
126.365551,33.410275
126.244261,33.398705
126.244143,33.398604
126.345135,33.396244
126.338514,33.447211
126.335618,33.4623761
126.2401943,33.3935261
126.249639,33.217846
126.369143,33.241468
126.369252,33.24053
126.368113,33.29062
126.218599,33.380591
126.344759,33.395826
126.309073,33.464531
126.341455,33.464547
126.357209,33.348938
126.229639,33.257649
126.318846,33.238926
126.338485,33.467058
126.3216,33.461036
126.317981,33.304557
126.234721,33.389117
126.3064116,33.2460481
126.344094,33.39583
126.2398123,33.3928529
126.1827563,33.3572901
126.1816284,33.3449444
126.1826496,33.3573481
126.3176478,33.3028123
126.3194921,33.3014956
126.321771,33.459916
126.263516,33.409773
126.218837,33.3813
126.241021,33.394798
126.23731,33.390949
126.276693,33.249226
126.305802,33.249713
126.34476,33.39601
126.317776,33.305293
126.329277,33.437817
126.309147,33.463989
126.329307,33.437796
126.32597,33.441319
126.256763,33.378048
126.261542,33.406793
126.239607,33.393342
126.319514,33.308104
126.289741,33.304062
126.181572,33.350435
126.174569,33.34279
126.303404,33.448768
126.357431,33.348801
126.265059,33.388225
126.355013,33.429449
126.309633,33.462601
126.31233,33.419212
126.303948,33.448136
126.345171,33.396363
126.351964,33.430216
126.239543,33.392891
126.189698,33.256421
126.306185,33.450592
126.309097,33.464191
126.339386,33.467914
126.236347,33.380673
126.372666,33.237968
126.3664508,33.4098158
126.314334,33.41588
126.300649,33.22733
126.307993,33.230231
126.283844,33.254092
126.240414,33.393687
126.377087,33.389282
126.36996,33.299374
126.310458,33.463237
126.310997,33.255425
126.370845,33.23462
126.310989,33.255546
126.30477,33.446877
126.347225,33.471314
126.347261,33.47127
126.243245,33.398498
126.303775,33.448087
126.310309,33.462716
126.311707,33.462471
126.303905,33.448107
126.228762,33.238201
126.172552,33.274648
126.191295,33.256238
126.17251,33.274699
126.311275,33.233878
126.312932,33.236359
126.235454,33.38973
126.226886,33.38617
126.250394,33.398579
126.235625,33.389707
126.25087,33.218963
126.311856,33.235933
126.241064,33.392608
126.196439,33.364153
126.182941,33.349899
126.319191,33.307665
126.255344,33.33029
126.244948,33.360525
126.241366,33.378088
126.234717,33.389091
126.311198,33.459748
126.251392,33.378762
126.311393,33.461567
126.331689,33.468689
126.309712,33.464053
126.288264,33.304502
126.333974,33.466545
126.271568,33.358298
126.351974,33.289693
126.349988,33.282449
126.383101,33.393687
126.311668,33.460089
126.303572,33.251248
126.328252,33.347687
126.312437,33.418839
126.263929,33.409651
126.196759,33.365664
126.227749,33.38722
126.227584,33.387276
126.316893,33.464253
126.266716,33.397227
126.239375,33.392986
126.334875,33.465882
126.370188,33.299226
126.344047,33.399506
126.391892,33.31384
126.242187,33.355587
126.344692,33.395857
126.234563,33.388782
126.311029,33.459499
126.305915,33.351176
126.34456,33.395843
126.309412,33.463965
126.302403,33.448569
126.249489,33.220736
126.322487,33.289654
126.288307,33.305107
126.254735,33.352229
126.301363,33.304952
126.329622,33.457379
126.329666,33.457376
126.255873,33.40561
126.243644,33.396541
126.206006,33.369808
126.351972,33.289765
126.383527,33.393424
126.177058,33.344698
126.216333,33.378391
126.37978,33.433531
126.358535,33.363569
126.284931,33.247795
126.30921,33.464148
126.30772,33.451962
126.306769,33.4516
126.365538,33.390875
126.33746,33.467203
126.276752,33.280554
126.362816,33.235126
126.249623,33.217929
126.309704,33.464413
126.315386,33.307288
126.31183,33.416338
126.304175,33.227833
126.297668,33.446333
126.166576,33.32159
126.168025,33.298761
126.265235,33.388456
126.368322,33.290269
126.332233,33.467676
126.345189,33.397202
126.387162,33.305805
126.253708,33.307367
126.30565,33.350608
126.237589,33.391055
126.253802,33.307329
126.190979,33.362757
126.311467,33.461464
126.249671,33.382548
126.306904,33.454131
126.318299,33.305053
126.318767,33.30513
126.30371,33.449057
126.30515,33.449788
126.259805,33.413311
126.254191,33.408333
126.282072,33.345989
126.345334,33.396407
126.245484,33.398146
126.234967,33.389231
126.3040358,33.4486498
126.3510645,33.4667765
126.3402811,33.4632578
126.2743341,33.410264
126.264391,33.23377
126.207734,33.245616
126.207716,33.245635
126.302048,33.447942
126.36762,33.291058
126.315837,33.303699
126.309147,33.23682
126.304287,33.243829
126.317549,33.302907
126.240481,33.393781
126.309551,33.463921
126.217466,33.349338
126.267171,33.31961
126.309071,33.230142
126.379167,33.264223
126.339107,33.462441
126.290283,33.208037
126.287709,33.25111
126.307151,33.234408
126.179505,33.302615
126.217636,33.29577
126.256393,33.303651
126.216338,33.378611
126.163939,33.2953
126.251475,33.403847
126.299243,33.380535
126.29914,33.381635
126.265078,33.410535
126.359339,33.363494
126.343816,33.395984
126.294718,33.44566
126.307333,33.274525
126.315301,33.307698
126.303022,33.227526
126.328515,33.34767
126.264631,33.414062
126.233662,33.388616
126.309575,33.464089
126.305689,33.351014
126.289634,33.206041
126.367874,33.291159
126.365499,33.39077
126.309242,33.463931
126.311841,33.462438
126.31172,33.460137
126.198999,33.365226
126.25015,33.217425
126.229111,33.238273
126.252773,33.386643
126.242242,33.39613
126.309696,33.462705
126.252793,33.386613
126.24168,33.395044
126.297146,33.446114
126.25737,33.405371
126.261738,33.412857
126.201529,33.365804
126.345524,33.396537
126.366295,33.232001
126.344712,33.39578
126.310407,33.463307
126.242012,33.395207
126.248113,33.395695
126.349692,33.282261
126.197067,33.365753
126.27395,33.283119
126.244241,33.22259
126.382178,33.306255
126.383144,33.393657
126.27486,33.436905
126.309289,33.464341
126.235009,33.389265
126.239302,33.393138
126.335968,33.466335
126.305558,33.448452
126.310328,33.463178
126.348444,33.472739
126.309468,33.464383
126.262165,33.322735
126.263545,33.322518
126.305659,33.351025
126.237835,33.390301
126.263833,33.414414
126.251874,33.405397
126.263207,33.322271
126.281612,33.253222
126.311071,33.459678
126.312506,33.459424
126.309091,33.464397
126.312555,33.459507
126.241159,33.358983
126.274032,33.282885
126.377114,33.389231
126.23209,33.389065
126.227063,33.389344
126.193785,33.362617
126.239236,33.393449
126.269183,33.338525
126.174438,33.342843
126.311667,33.460149
126.339789,33.311465
126.304499,33.227845
126.289172,33.305183
126.246936,33.221141
126.251593,33.22017
126.201708,33.252706
126.345658,33.254716
126.200261,33.248692
126.201599,33.252746
126.347208,33.471228
126.257927,33.407548
126.310412,33.463069
126.344552,33.395705
126.352927,33.311207
126.287748,33.305503
126.265116,33.38827
126.239492,33.392607
126.251201,33.217948
126.239314,33.380989
126.257415,33.405454
126.309433,33.463883
126.226595,33.388981
126.376915,33.389159
126.379652,33.433888
126.300274,33.447658
126.239212,33.392747
126.318581,33.305139
126.28952,33.305342
126.31574,33.303947
126.319342,33.307983
126.318602,33.305117
126.315417,33.307165
126.315682,33.307976
126.310398,33.463077
126.239475,33.39287
126.309585,33.464086
126.258348,33.405076
126.274682,33.435766
126.274777,33.436088
126.263017,33.416431
126.21895,33.381283
126.263718,33.409888
126.218956,33.381253
126.215647,33.381975
126.216408,33.378577
126.227582,33.389894
126.326898,33.465946
126.240931,33.394795
126.310898,33.233776
126.23645,33.380769
126.365876,33.390906
126.312057,33.46024
126.24706,33.399238
126.309031,33.456474
126.279281,33.278721
126.365907,33.390868
126.177193,33.344673
126.179958,33.308116
126.2488,33.219917
126.241413,33.39488
126.19923,33.365466
126.311977,33.460165
126.318816,33.305504
126.167752,33.320632
126.178728,33.306283
126.338836,33.467287
126.355203,33.281665
126.311966,33.460392
126.302548,33.448636
126.196146,33.365001
126.250948,33.219012
126.247315,33.220144
126.315446,33.307166
126.316081,33.308058
126.20599,33.369806
126.351851,33.290357
126.306011,33.249097
126.267646,33.337037
126.248255,33.37942
126.32248,33.464424
126.391101,33.264772
126.390948,33.264807
126.3647444,33.4102821
126.316385,33.4654911
126.3281691,33.3963093
126.261409,33.414695
126.214549,33.37589
126.1902,33.256698
126.190212,33.256655
126.327728,33.343891
126.265727,33.338303
126.228787,33.388055
126.302814,33.448721
126.245463,33.397414
126.30454,33.349865
126.296002,33.439109
126.363099,33.238075
126.327102,33.465282
126.314952,33.463346
126.193781,33.362553
126.24676,33.399021
126.240188,33.393414
126.238091,33.390489
126.240981,33.391948
126.263739,33.373396
126.328223,33.347939
126.387164,33.305579
126.264733,33.429068
126.321309,33.467903
126.379574,33.416706
126.268316,33.319022
126.301824,33.304132
126.370614,33.299307
126.322097,33.289106
126.295251,33.23628
126.193788,33.362709
126.370678,33.299359
126.328132,33.287001
126.31753,33.302663
126.317471,33.30259
126.317456,33.302616
126.2897,33.304244
126.341647,33.463076
126.341957,33.463178
126.216323,33.378634
126.184525,33.349892
126.183051,33.354048
126.183054,33.354036
126.263063,33.417209
126.183065,33.35403
126.180759,33.357234
126.237837,33.390564
126.302799,33.285334
126.305721,33.350911
126.251875,33.405341
126.243627,33.396721
126.251886,33.405402
126.295942,33.28086
126.320455,33.299986
126.309581,33.464059
126.259408,33.265718
126.302994,33.285187
126.359285,33.312358
126.359303,33.312167
126.23594,33.317791
126.235809,33.317679
126.358737,33.363444
126.308983,33.455964
126.393992,33.413502
126.311189,33.459349
126.230126,33.386522
126.265104,33.388537
126.348329,33.472937
126.309629,33.464082
126.317721,33.304387
126.318106,33.304622
126.298191,33.43773
126.263793,33.428903
126.261391,33.407444
126.298177,33.437745
126.309526,33.462734
126.33403,33.466613
126.289586,33.442793
126.314908,33.463332
126.289621,33.442854
126.317548,33.466417
126.2509631,33.2191533
126.2878828,33.204068
126.3067948,33.4507523
126.381433,33.263685
126.305002,33.275746
126.305016,33.275881
126.334862,33.240218
126.305959,33.351135
126.309728,33.462291
126.366686,33.231966
126.2445713,33.396642
126.2406775,33.3929068
126.2310355,33.3892563
126.3561266,33.3383273
126.3174228,33.3046073
126.303064,33.4486791
126.3798101,33.3279348
126.3155456,33.307441
126.3165128,33.3087256
126.310891,33.4609373
126.251089,33.219345
126.319292,33.307737
126.273491,33.42052
126.26289,33.41675
126.262875,33.416733
126.303377,33.448772
126.316932,33.303859
126.183731,33.350167
126.266667,33.397238
126.363426,33.234699
126.305754,33.350929
126.294169,33.358954
126.235328,33.389783
126.3068776,33.4539508
126.3707916,33.2346501
126.2569865,33.2104581
126.3348108,33.2465026
126.368504,33.252872
126.383155,33.393806
126.309633,33.46262
126.311071,33.459465
126.336685,33.437526
126.322216,33.460113
126.21018,33.243754
126.36654,33.241549
126.345162,33.396328
126.301277,33.304799
126.199346,33.365436
126.295957,33.442695
126.327052,33.46559
126.241152,33.393094
126.27635,33.432697
126.311851,33.46052
126.367036,33.348378
126.33898,33.312649
126.361288,33.341479
126.309292,33.46432
126.365533,33.390971
126.37074,33.26476
126.288769,33.305211
126.309617,33.463875
126.345602,33.39716
126.16584,33.310521
126.202152,33.25288
126.181553,33.350437
126.363519,33.237017
126.367007,33.234953
126.362955,33.234927
126.303899,33.448735
126.359136,33.363861
126.302021,33.290219
126.36787,33.291162
126.30908,33.4564
126.352331,33.289799
126.370674,33.264752
126.394972,33.277383
126.235276,33.389681
126.279404,33.278619
126.348719,33.293374
126.342675,33.311945
126.367359,33.234724
126.25504,33.221286
126.367279,33.234708
126.306292,33.450652
126.350998,33.453331
126.298329,33.248392
126.249548,33.217506
126.379877,33.327657
126.348447,33.472743
126.31053,33.4621
126.225216,33.382937
126.321571,33.460008
126.319067,33.30128
126.181243,33.348665
126.18138,33.348737
126.181357,33.348576
126.181464,33.348355
126.206203,33.369401
126.22953,33.388247
126.23148,33.389014
126.216436,33.377623
126.339089,33.467435
126.345668,33.254691
126.279395,33.27002
126.309186,33.46405
126.3591,33.363477
126.328134,33.242505
126.288015,33.304588
126.345358,33.396984
126.339937,33.463106
126.331783,33.263844
126.260378,33.413572
126.322402,33.464119
126.245922,33.399
126.302853,33.238219
126.366058,33.232087
126.320914,33.460603
126.237797,33.390264
126.296734,33.230729
126.301848,33.304122
126.277541,33.427585
126.344638,33.395642
126.311889,33.462499
126.311043,33.459565
126.226955,33.389315
126.24823,33.229073
126.289755,33.304195
126.198357,33.365599
126.303931,33.448723
126.348149,33.472911
126.296104,33.231387
126.263495,33.430072
126.289654,33.206194
126.30922,33.463891
126.308474,33.228252
126.304048,33.244291
126.1914,33.257275
126.304016,33.244283
126.345522,33.254772
126.325598,33.245715
126.31225,33.235904
126.303619,33.227617
126.302564,33.227436
126.309471,33.463665
126.28785,33.30456
126.281285,33.441127
126.239633,33.393045
126.261549,33.41486
126.266623,33.221123
126.250184,33.217804
126.282066,33.212797
126.289722,33.227772
126.288804,33.22724
126.30429,33.244101
126.239291,33.392828
126.288675,33.304275
126.301382,33.290578
126.305665,33.350035
126.336874,33.467117
126.301828,33.44812
126.339487,33.396591
126.339479,33.396748
126.293072,33.407166
126.274861,33.436582
126.345139,33.396307
126.394049,33.381
126.366412,33.232025
126.239354,33.393004
126.239699,33.393041
126.226386,33.385327
126.370349,33.299203
126.306026,33.249112
126.294374,33.234558
126.310346,33.462769
126.301172,33.304724
126.363222,33.363972
126.322832,33.289942
126.344034,33.396246
126.363373,33.36401
126.309614,33.462744
126.242654,33.39659
126.358915,33.447223
126.322175,33.460099
126.3048723,33.4457848
126.2415988,33.3949566
126.3557506,33.2822045
126.3693958,33.2626533
126.318694,33.2393811
126.3707956,33.2345405
126.3131283,33.2363446
126.2997653,33.2253865
126.3256866,33.245581
126.3760911,33.2644193
126.3389168,33.4672295
126.3190059,33.302602
126.3174646,33.3027998
126.3174424,33.3028066
126.39106,33.264491
126.201142,33.365602
126.239325,33.392866
126.269299,33.415534
126.19905,33.365137
126.334461,33.465854
126.368789,33.392693
126.338451,33.466911
126.319735,33.467093
126.365871,33.390986
126.290533,33.435379
126.302794,33.448787
126.290357,33.434854
126.314128,33.463701
126.168241,33.320658
126.254992,33.223214
126.258699,33.209555
126.261359,33.415272
126.343921,33.395927
126.391614,33.303204
126.34538,33.254635
126.355585,33.281618
126.309745,33.462318
126.262571,33.43228
126.369879,33.299383
126.3528,33.311289
126.370323,33.299208
126.365375,33.390659
126.324455,33.466096
126.312224,33.235836
126.298367,33.248737
126.336823,33.238948
126.365609,33.390726
126.256569,33.406109
126.172147,33.3429
126.252371,33.217521
126.337506,33.46713
126.289594,33.30454
126.226482,33.388919
126.36296,33.236958
126.256088,33.334398
126.230985,33.333073
126.331705,33.263629
126.212946,33.374936
126.202389,33.36642
126.307891,33.448755
126.293399,33.446321
126.288118,33.304466
126.25341,33.391353
126.232369,33.386479
126.253315,33.391509
126.232802,33.387658
126.228692,33.39041
126.253494,33.391497
126.366698,33.234728
126.355889,33.281684
126.385424,33.319794
126.34854,33.282398
126.385429,33.31966
126.229891,33.257722
126.371236,33.264874
126.305906,33.450063
126.334337,33.457503
126.27833,33.270395
126.228933,33.23813
126.370637,33.26493
126.335102,33.255337
126.335228,33.253115
126.368256,33.290649
126.28866,33.30423
126.362976,33.361322
126.370298,33.278645
126.302094,33.448563
126.327494,33.464256
126.311787,33.461433
126.265277,33.337732
126.256366,33.335309
126.391705,33.303932
126.373522,33.26502
126.344646,33.395635
126.309643,33.462654
126.235217,33.389688
126.314403,33.415469
126.2427,33.354636
126.239379,33.393195
126.341363,33.464861
126.328001,33.28681
126.266193,33.339672
126.347484,33.470756
126.229263,33.238349
126.235472,33.389754
126.338867,33.467205
126.32997,33.246306
126.321309,33.432479
126.301422,33.304947
126.340475,33.311035
126.348377,33.472672
126.341306,33.309917
126.384919,33.26391
126.256819,33.405864
126.338772,33.447068
126.23954,33.392692
126.240547,33.377785
126.265546,33.412047
126.240629,33.394777
126.240014,33.377887
126.235537,33.389691
126.315775,33.303996
126.279407,33.2701
126.239503,33.393215
126.365184,33.390756
126.375761,33.41515
126.3723681,33.3851716
126.3564641,33.3415521
126.3431328,33.3073739
126.3720985,33.2784196
126.349657,33.282261
126.355594,33.281921
126.26733,33.316529
126.24248,33.395471
126.262128,33.32284
126.266588,33.336604
126.265257,33.337752
126.349281,33.472484
126.287797,33.30538
126.35047,33.472143
126.350281,33.472154
126.166734,33.323093
126.306898,33.448367
126.366397,33.40986
126.35492,33.283037
126.291884,33.443567
126.287921,33.304586
126.311239,33.459463
126.319406,33.307756
126.287896,33.304176
126.344503,33.395691
126.309594,33.464058
126.309423,33.464036
126.345094,33.396265
126.34728,33.470909
126.250214,33.377166
126.302121,33.304247
126.196265,33.364708
126.302933,33.285348
126.299681,33.225349
126.251545,33.220196
126.346173,33.293049
126.312026,33.460129
126.311093,33.45944
126.311087,33.459456
126.216464,33.379202
126.216451,33.379213
126.303533,33.448867
126.348698,33.472039
126.365615,33.390858
126.34878,33.472027
126.226979,33.386235
126.19619,33.364757
126.263209,33.409228
126.229867,33.385578
126.30504,33.445824
126.267723,33.384055
126.309593,33.464036
126.302685,33.285035
126.239384,33.393091
126.249847,33.399947
126.310857,33.460932
126.317715,33.304491
126.285496,33.280695
126.318242,33.304757
126.344546,33.395795
126.309492,33.465092
126.318939,33.239199
126.370814,33.234552
126.318559,33.305072
126.246272,33.398508
126.233077,33.388848
126.233049,33.388892
126.31956,33.307797
126.271796,33.358234
126.266725,33.397263
126.240601,33.394686
126.344136,33.395836
126.304791,33.349767
126.304784,33.349768
126.318489,33.305088
126.288951,33.305213
126.299561,33.225108
126.261567,33.414898
126.298148,33.437786
126.298138,33.43774
126.31816,33.304913
126.270009,33.317858
126.249619,33.217975
126.314348,33.234953
126.381642,33.306181
126.383177,33.393816
126.309597,33.463925
126.385205,33.263851
126.298509,33.249009
126.365476,33.391015
126.374139,33.236063
126.374068,33.236088
126.391567,33.303472
126.382372,33.307163
126.320888,33.305247
126.316097,33.303556
126.320924,33.305249
126.322276,33.288817
126.289727,33.304179
126.301043,33.304798
126.38528,33.26392
126.3593081,33.3521905
126.2397188,33.3931854
126.2399361,33.3930198
126.375678,33.277022
126.263357,33.4017195
126.311902,33.236163
126.310982,33.23379
126.345525,33.318673
126.251174,33.404666
126.233052,33.388967
126.241417,33.392184
126.233113,33.38872
126.30959,33.463965
126.245602,33.398765
126.305725,33.351004
126.226015,33.386345
126.28878,33.305409
126.3111,33.233786
126.312189,33.236197
126.309722,33.462295
126.33006,33.247832
126.310859,33.233953
126.311159,33.233848
126.237816,33.390269
126.320352,33.460628
126.321645,33.459954
126.367208,33.3651225
126.334195,33.462884
126.318934,33.305706
126.2703,33.316669
126.31893,33.305481
126.345324,33.396336
126.225111,33.385666
126.260351,33.413175
126.225135,33.385899
126.25404,33.330128
126.311066,33.459592
126.228852,33.257041
126.318699,33.238873
126.17616,33.343618
126.265508,33.388762
126.239276,33.392634
126.35043,33.282372
126.287894,33.305173
126.303166,33.246962
126.308891,33.455696
126.315718,33.307944
126.370388,33.278534
126.349752,33.282261
126.234284,33.388758
126.228905,33.238173
126.256865,33.405821
126.22985,33.385514
126.260715,33.414118
126.229799,33.385529
126.231054,33.333133
126.303052,33.285256
126.315522,33.307411
126.345573,33.3187
126.296919,33.446845
126.321497,33.460819
126.353161,33.258518
126.310823,33.233941
126.218639,33.381326
126.228497,33.388114
126.234521,33.389117
126.298387,33.249119
126.309435,33.463689
126.193116,33.3629
126.229782,33.385504
126.193415,33.362803
126.301902,33.279936
126.311771,33.46147
126.291478,33.443196
126.302405,33.448591
126.309371,33.463754
126.177215,33.344808
126.338708,33.248254
126.310904,33.255526
126.392205,33.304235
126.313018,33.236364
126.318872,33.238683
126.2666203,33.401819
126.2393096,33.3932828
126.2391614,33.3924311
126.2659261,33.4008196
126.2408661,33.3941238
126.3426668,33.3066545
126.21329,33.374842
126.241684,33.394008
126.321153,33.464906
126.311659,33.460093
126.320773,33.464982
126.174309,33.342683
126.21683,33.374874
126.177257,33.344694
126.178999,33.307229
126.178764,33.307304
126.323653,33.463698
126.306822,33.45135
126.303717,33.227665
126.344948,33.39582
126.284408,33.37266
126.34551,33.254866
126.338932,33.245501
126.299948,33.225692
126.357299,33.393388
126.357264,33.393375
126.289907,33.206404
126.228879,33.238191
126.24957,33.217595
126.249567,33.217586
126.290608,33.435598
126.309541,33.462829
126.309326,33.464348
126.313044,33.236336
126.299617,33.225309
126.250254,33.218208
126.31187,33.460144
126.355302,33.281649
126.349219,33.308762
126.309124,33.456157
126.267145,33.337594
126.251878,33.379248
126.239661,33.392819
126.264041,33.409673
126.25153,33.379749
126.174663,33.34298
126.274058,33.282913
126.390029,33.264321
126.299689,33.225766
126.304513,33.227853
126.311031,33.233672
126.303753,33.236969
126.311924,33.462564
126.344205,33.396363
126.365391,33.390819
126.363795,33.362424
126.358799,33.363758
126.197848,33.267705
126.311088,33.233756
126.294549,33.443903
126.304764,33.445653
126.363436,33.364158
126.358501,33.363359
126.309082,33.464368
126.201415,33.271266
126.245664,33.398202
126.341565,33.464863
126.306345,33.450795
126.341534,33.464818
126.341639,33.464807
126.385208,33.263997
126.263828,33.429101
126.23959,33.392975
126.262012,33.413034
126.319052,33.238727
126.232171,33.387206
126.31538,33.30788
126.233828,33.388732
126.240986,33.392054
126.240793,33.394789
126.237731,33.390473
126.251373,33.40189
126.172159,33.342792
126.168644,33.299314
126.239764,33.391922
126.268229,33.427769
126.348568,33.472833
126.368041,33.290535
126.311086,33.233679
126.351133,33.471181
126.311979,33.461514
126.341313,33.470408
126.365448,33.390721
126.351193,33.471227
126.311601,33.461482
126.309757,33.463909
126.335962,33.459577
126.336019,33.459553
126.33603,33.45958
126.367945,33.290276
126.348315,33.47288
126.240928,33.394872
126.358489,33.363409
126.324176,33.466293
126.297726,33.236733
126.177294,33.344706
126.298081,33.437866
126.303623,33.448954
126.308908,33.455841
126.337805,33.466666
126.32164,33.460053
126.337807,33.466661
126.306814,33.451667
126.230253,33.388078
126.335205,33.2473
126.344769,33.396025
126.318773,33.239425
126.381649,33.306263
126.25691,33.405784
126.257846,33.405246
126.356731,33.259879
126.248877,33.220038
126.25426,33.222024
126.336771,33.239277
126.304963,33.228243
126.336841,33.239279
126.333306,33.410513
126.345437,33.396928
126.235262,33.389464
126.345461,33.39667
126.248166,33.229272
126.298353,33.248412
126.312251,33.461756
126.242919,33.392058
126.295698,33.328967
126.229419,33.239178
126.303314,33.227553
126.301859,33.448153
126.312292,33.46176
126.347434,33.456711
126.263714,33.429185
126.23644,33.380411
126.328051,33.286756
126.383157,33.393826
126.305762,33.228008
126.306089,33.228091
126.309272,33.464408
126.340531,33.311008
126.320547,33.303226
126.309683,33.464144
126.257188,33.394414
126.251729,33.403006
126.257223,33.394484
126.227403,33.386053
126.257226,33.394563
126.309136,33.463887
126.363534,33.364066
126.344677,33.395754
126.184124,33.355705
126.168316,33.299926
126.184122,33.355722
126.309608,33.463922
126.34396,33.396272
126.365851,33.390786
126.338934,33.419867
126.263634,33.322501
126.239482,33.393203
126.242718,33.396541
126.235349,33.389494
126.218321,33.38127
126.306905,33.448379
126.24032,33.393498
126.218882,33.381384
126.363007,33.237034
126.385332,33.263966
126.302835,33.285268
126.302878,33.285331
126.303425,33.448662
126.303441,33.448676
126.311858,33.41631
126.309345,33.464185
126.288382,33.304165
126.391557,33.303466
126.302794,33.28533
126.344128,33.396365
126.308398,33.449115
126.256998,33.405695
126.239514,33.392907
126.31094,33.23387
126.308545,33.451399
126.180002,33.269223
126.251088,33.219297
126.289059,33.204728
126.3356768,33.4623933
126.3377728,33.4624711
126.3843393,33.4052185
126.2707021,33.4024565
126.3770596,33.3960285
126.310924,33.233793
126.304204,33.227836
126.306656,33.238284
126.372391,33.384662
126.292918,33.223321
126.298601,33.224747
126.196789,33.339845
126.180074,33.308279
126.196786,33.339806
126.302228,33.227342
126.340057,33.468561
126.335097,33.466388
126.367955,33.291233
126.312915,33.23635
126.385318,33.264162
126.336801,33.310091
126.312109,33.23625
126.241701,33.358888
126.307027,33.448208
126.314759,33.463465
126.307982,33.450867
126.377074,33.389211
126.30799,33.450858
126.304004,33.449309
126.314068,33.462391
126.17425,33.342794
126.249629,33.217603
126.318905,33.23913
126.385233,33.264074
126.365549,33.391078
126.366932,33.409822
126.252317,33.219253
126.366906,33.409696
126.2659883,33.4009751
126.333885,33.462586
126.29639,33.231525
126.394999,33.277333
126.249714,33.218038
126.289759,33.304096
126.314958,33.306314
126.316241,33.308314
126.239391,33.393374
126.241147,33.393069
126.273191,33.417012
126.237861,33.3902
126.242698,33.396587
126.320596,33.46638
126.312013,33.461452
126.312634,33.461928
126.3119,33.462499
126.319413,33.307944
126.319738,33.308196
126.241517,33.394945
126.257571,33.214737
126.289901,33.20633
126.311049,33.233994
126.309294,33.463737
126.199133,33.36515
126.392356,33.302731
126.276481,33.440294
126.214386,33.376284
126.190221,33.346407
126.163713,33.324714
126.199108,33.365238
126.199097,33.365236
126.199786,33.364809
126.282561,33.440163
126.282094,33.440655
126.274656,33.436595
126.264342,33.415466
126.282554,33.440221
126.339283,33.467867
126.306588,33.451257
