longitude,latitude
126.311202,33.459702
126.337552,33.466543
126.34781,33.473052
126.308775,33.452109
126.304308,33.448023
126.262521,33.411626
126.265983,33.388462
126.377095,33.483805
126.261257,33.414405
126.229833,33.385474
126.312161,33.461536
126.313738,33.459955
126.394085,33.37884
126.375993,33.481492
126.232032,33.387134
126.236949,33.390141
126.237982,33.390899
126.244415,33.360204
126.392228,33.485965
126.384687,33.450735
126.365868,33.371289
126.365474,33.390747
126.264545,33.399436
126.391646,33.478704
126.300339,33.352074
126.311596,33.462501
126.261399,33.414603
126.383266,33.393335
126.23199,33.387336
126.375099,33.474077
126.322469,33.464441
126.296071,33.35725
126.368548,33.370036
126.309101,33.456198
126.22616,33.386642
126.267664,33.411658
126.236007,33.382199
126.330043,33.434713
126.376663,33.48364
126.348664,33.456025
126.284469,33.444508
126.305346,33.446089
126.334484,33.466519
126.365393,33.410395
126.312466,33.459639
126.39458,33.483717
126.245488,33.398074
126.260374,33.39658
126.242426,33.395427
126.241555,33.394925
126.32966,33.462763
126.339504,33.467659
126.37138,33.381697
126.365114,33.390746
126.368562,33.370412
126.309551,33.46264
126.367706,33.391213
126.28528,33.415699
126.284236,33.412756
126.24276,33.396419
126.239391,33.393449
126.239411,33.393452
126.251386,33.378918
126.310215,33.463117
126.358566,33.467718
126.376884,33.483296
126.261556,33.415661
126.244429,33.398673
126.380234,33.373272
126.394023,33.381117
126.380113,33.389866
126.367928,33.382331
126.308698,33.451237
126.303879,33.448101
126.276797,33.433394
126.25558,33.401833
126.295444,33.357298
126.365706,33.390929
126.365724,33.390982
126.311747,33.460934
126.354271,33.477547
126.30556,33.446486
126.371913,33.412866
126.235493,33.389364
126.245629,33.398875
126.292069,33.356766
126.314079,33.463684
126.268392,33.412059
126.269185,33.413461
126.368416,33.472101
126.382679,33.486797
126.329757,33.462758
126.36354,33.361388
126.310876,33.465572
126.379965,33.440236
126.260903,33.406117
126.320664,33.465021
126.30864,33.453107
126.372097,33.410784
126.309795,33.462328
126.306992,33.448021
126.31112,33.459646
126.359527,33.479256
126.26134,33.415646
126.38902,33.483346
126.36328,33.363974
126.365813,33.390951
126.249159,33.40026
126.24225,33.395322
126.362068,33.359786
126.398701,33.391378
126.361749,33.361049
126.345804,33.472023
126.323027,33.466031
126.309474,33.462783
126.358876,33.477116
126.311324,33.46002
126.305317,33.449477
126.279001,33.443727
126.279003,33.443724
126.279003,33.443724
126.246103,33.395717
126.349343,33.340931
126.311628,33.461288
126.366442,33.409833
126.354431,33.410179
126.241465,33.394914
126.363611,33.361385
126.240377,33.393552
126.238061,33.390475
126.23785,33.390203
126.353996,33.477401
126.365994,33.363354
126.350582,33.472217
126.243764,33.396577
126.242711,33.396516
126.253394,33.391533
126.381562,33.372293
126.368521,33.37073
126.311623,33.462509
126.360796,33.361975
126.254962,33.405108
126.258494,33.409941
126.290263,33.418587
126.269676,33.404965
126.244427,33.396641
126.244286,33.396791
126.266383,33.424042
126.305309,33.446082
126.367675,33.366527
126.249375,33.399951
126.320304,33.465033
126.312632,33.462743
126.33331,33.367205
126.353974,33.392156
126.411554,33.426895
126.353269,33.476463
126.310013,33.46346
126.364995,33.470445
126.358011,33.478999
126.380278,33.373048
126.4079,33.421436
126.360686,33.35517
126.344699,33.395857
126.360533,33.354568
126.226824,33.389277
126.232905,33.389081
126.311587,33.461572
126.354668,33.428477
126.369034,33.478102
126.314389,33.463782
126.308039,33.453085
126.358717,33.439301
126.263598,33.409329
126.247053,33.395143
126.360958,33.361812
126.261373,33.415467
126.352636,33.473057
126.30549,33.449442
126.358269,33.467722
126.281658,33.388887
126.243603,33.396436
126.298647,33.353766
126.23944,33.393164
126.232331,33.386744
126.351731,33.426087
126.380317,33.373322
126.365628,33.391258
126.24977,33.385033
126.305775,33.350945
126.2912358,33.4355191
126.238036,33.390407
126.3124,33.462853
126.267287,33.411459
126.241038,33.394855
126.261196,33.415695
126.348365,33.472808
126.365936,33.390952
126.351008,33.472439
126.352542,33.473241
126.344759,33.395862
126.239705,33.392905
126.312231,33.461675
126.322406,33.464319
126.261595,33.415624
126.263387,33.396611
126.35016,33.473025
126.345084,33.396351
126.348822,33.472824
126.261046,33.40637
126.37512,33.3925
126.359021,33.363642
126.310566,33.462042
126.310782,33.462237
126.311628,33.460142
126.378223,33.484054
126.310324,33.46337
126.303983,33.449297
126.244275,33.398556
126.261919,33.415636
126.262926,33.41882
126.246804,33.395255
126.240954,33.394848
126.313646,33.465401
126.313131,33.466732
126.245577,33.398851
126.350069,33.473045
126.335563,33.462345
126.239693,33.393126
126.311103,33.459494
126.316296,33.46435
126.352377,33.473084
126.394211,33.380747
126.363045,33.358888
126.31158,33.461486
126.305034,33.449717
126.245571,33.398838
126.366586,33.409791
126.339053,33.467456
126.261289,33.415518
126.403637,33.44415
126.311973,33.461244
126.390531,33.4881
126.409293,33.424719
126.319375,33.466842
126.365683,33.410793
126.319954,33.466514
126.2635056,33.4096648
126.309531,33.463944
126.308984,33.456057
126.309376,33.463655
126.344938,33.395826
126.3432573,33.46187
126.3502238,33.4721613
126.3241908,33.396239
126.309841,33.462262
126.237832,33.390484
126.240718,33.394829
126.303653,33.4487
126.207883,33.371502
126.36596,33.390935
126.238098,33.378228
126.334624,33.462403
126.322409,33.34687
126.263885,33.373345
126.308543,33.449528
126.332349,33.467617
126.253379,33.394444
126.241226,33.394639
126.22681,33.38559
126.348378,33.472796
126.309413,33.463966
126.207393,33.36796
126.390701,33.487315
126.22686,33.385551
126.262015,33.415687
126.306899,33.447813
126.311902,33.461123
126.34542,33.396678
126.249335,33.400383
126.334445,33.462704
126.352659,33.473926
126.303756,33.44869
126.293469,33.360029
126.316384,33.465468
126.311875,33.461362
126.311349,33.461536
126.383536,33.393444
126.32825,33.347649
126.410803,33.427397
126.311134,33.459836
126.373066,33.480411
126.408513,33.441312
126.408252,33.440061
126.408469,33.441091
126.408205,33.439633
126.362559,33.47858
126.365644,33.391047
126.323646,33.464776
126.26356,33.428857
126.311997,33.46126
126.323098,33.465982
126.363237,33.364098
126.2392053,33.3929891
126.309841,33.462312
126.344164,33.395891
126.389634,33.488449
126.248233,33.390006
126.237934,33.390513
126.365522,33.391124
126.241452,33.393765
126.311166,33.46029
126.264147,33.426951
126.320296,33.460785
126.314011,33.462211
126.366333,33.371558
126.390843,33.487198
126.375988,33.482078
126.224502,33.389478
126.34402,33.39587
126.345214,33.396307
126.261199,33.415623
126.2785713,33.3921518
126.239509,33.39315
126.2414321,33.3938165
126.365997,33.371417
126.310323,33.462487
126.261573,33.415488
126.284183,33.383859
126.310395,33.463143
126.383215,33.39371
126.320526,33.465045
126.3588,33.363492
126.357349,33.348934
126.340056,33.468795
126.37665,33.483582
126.359003,33.477144
126.40531,33.417738
126.342964,33.468833
126.382632,33.476209
126.365175,33.410343
126.243584,33.396802
126.305464,33.350184
126.352989,33.343553
126.235435,33.383363
126.241474,33.394913
126.356711,33.349461
126.358633,33.363769
126.365679,33.390744
126.239764,33.392687
126.360933,33.365243
126.36088,33.365208
126.343267,33.396302
126.258226,33.407573
126.256307,33.406029
126.2456,33.398823
126.391271,33.486567
126.239676,33.393144
126.390772,33.487269
126.310378,33.462618
126.309797,33.466095
126.309703,33.462693
126.376263,33.482722
126.310663,33.462235
126.365722,33.390745
126.258218,33.410229
126.380989,33.484308
126.261374,33.415675
126.334527,33.462412
126.316551,33.46439
126.348178,33.473035
126.259954,33.393133
126.310584,33.462075
126.348668,33.472306
126.383378,33.393624
126.364187,33.361831
126.363532,33.364054
126.311889,33.462556
126.3332205,33.4626145
126.253081,33.406719
126.306302,33.351331
126.322422,33.346896
126.329783,33.422261
126.303766,33.449053
126.344206,33.395769
126.363372,33.364101
126.306905,33.448394
126.306305,33.45405
126.252561,33.403839
126.383171,33.393302
126.235577,33.389842
126.287683,33.441553
126.257003,33.405693
126.272259,33.435657
126.296285,33.446184
126.337939,33.417592
126.357251,33.34893
126.310483,33.463183
126.250097,33.399791
126.372052,33.410789
126.310176,33.464081
126.263609,33.408803
126.36569,33.390714
126.312153,33.461556
126.311653,33.461554
126.322397,33.346904
126.263539,33.408783
126.304055,33.447688
126.320549,33.465031
126.3056855,33.4466138
126.383507,33.393427
126.335637,33.462339
126.249313,33.399878
126.345529,33.396727
126.311423,33.461637
126.305871,33.350914
126.263274,33.41638
126.240845,33.394866
126.36353,33.478364
126.310751,33.461771
126.320261,33.466493
126.317298,33.464618
126.218745,33.380856
126.340807,33.470203
126.328129,33.347854
126.345194,33.396215
126.24077,33.394767
126.311818,33.460958
126.311141,33.460249
126.302629,33.350606
126.268747,33.404117
126.256696,33.393729
126.261495,33.414676
126.390976,33.486983
126.26325,33.392389
126.214967,33.377324
126.320523,33.466414
126.324609,33.466279
126.383482,33.393379
126.311686,33.460113
126.386645,33.406636
126.306363,33.351338
126.357819,33.477673
126.377862,33.484127
126.359417,33.388442
126.383563,33.393427
126.365647,33.390807
126.22697,33.386032
126.261297,33.415795
126.335048,33.462316
126.356551,33.4784776
126.3342268,33.4645775
126.2699264,33.404106
126.24466,33.398633
126.23479,33.389259
126.307692,33.429825
126.391041,33.4498
126.39383,33.381588
126.261497,33.41523
126.301784,33.448164
126.301866,33.44812
126.301727,33.448114
126.321425,33.460772
126.245768,33.3989816
126.2411018,33.3944813
126.336126,33.466968
126.234548,33.389221
126.311047,33.459542
126.363543,33.363556
126.338648,33.447033
126.245405,33.399342
126.256701,33.405931
126.371212,33.40523
126.309186,33.456332
126.263779,33.408297
126.334162,33.457762
126.37758,33.484004
126.374792,33.481826
126.233109,33.387737
126.264956,33.415123
126.245584,33.398822
126.344056,33.396267
126.25148,33.40206
126.306799,33.448323
126.311346,33.461674
126.31492,33.464146
126.309689,33.462338
126.244096,33.39861
126.238203,33.390378
126.312154,33.461569
126.239345,33.393335
126.277449,33.427501
126.408319,33.402791
126.263519,33.429848
126.28239,33.44033
126.238993,33.391797
126.392342,33.377366
126.383994,33.393128
126.31032,33.463387
126.277479,33.427484
126.258082,33.407601
126.412652,33.427811
126.24124,33.394661
126.305582,33.351038
126.24403,33.396887
126.348324,33.472918
126.37118,33.47449
126.345181,33.396214
126.24462,33.398433
126.255759,33.399416
126.365863,33.390822
126.319135,33.344943
126.216356,33.378442
126.263937,33.408061
126.348661,33.472848
126.309216,33.463997
126.261377,33.414558
126.349362,33.350654
126.357201,33.349226
126.371125,33.474517
126.331049,33.36133
126.214146,33.375195
126.328294,33.347782
126.309119,33.464781
126.304581,33.449463
126.34487,33.395834
126.310755,33.46178
126.243604,33.396862
126.305716,33.447064
126.308805,33.455653
126.306786,33.451494
126.379206,33.435625
126.311217,33.459806
126.376695,33.483463
126.379614,33.483825
126.315801,33.464238
126.304349,33.44791
126.251505,33.378696
126.304192,33.449056
126.30494,33.449365
126.379704,33.483823
126.348743,33.472882
126.30669,33.351399
126.345237,33.39625
126.348382,33.472794
126.263245,33.416391
126.399111,33.441644
126.297972,33.437802
126.310337,33.463321
126.358886,33.363708
126.301797,33.448109
126.30183,33.447937
126.311808,33.46101
126.390803,33.488031
126.311765,33.460382
126.322479,33.346914
126.305677,33.350681
126.390643,33.488041
126.283845,33.383648
126.306819,33.452115
126.36623,33.474134
126.364267,33.362051
126.337061,33.466882
126.311827,33.460127
126.303338,33.448745
126.305698,33.351019
126.372509,33.480103
126.359134,33.363615
126.226761,33.386073
126.376637,33.483289
126.240646,33.394784
126.316497,33.464346
126.390957,33.486958
126.358657,33.479016
126.305696,33.351034
126.340207,33.469459
126.226706,33.385774
126.336909,33.466995
126.380391,33.37337
126.389202,33.488708
126.293082,33.446371
126.241302,33.394353
126.309822,33.46237
126.262753,33.419129
126.358666,33.363501
126.356878,33.478541
126.348525,33.472977
126.305628,33.44697
126.240943,33.377965
126.264125,33.408497
126.321638,33.465989
126.308847,33.455744
126.270376,33.415081
126.36566,33.371407
126.311837,33.46044
126.312059,33.461381
126.344666,33.465006
126.345358,33.396628
126.383353,33.3933
126.377001,33.419141
126.285121,33.442542
126.351242,33.412692
126.34513,33.396429
126.291903,33.443158
126.249742,33.398417
126.311042,33.459581
126.221455,33.385673
126.207996,33.368342
126.368123,33.391925
126.261441,33.415331
126.24467,33.398824
126.340581,33.469931
126.311872,33.460194
126.350865,33.471702
126.376304,33.482992
126.314105,33.463699
126.313656,33.463693
126.314749,33.464364
126.314207,33.463737
126.301883,33.44806
126.371185,33.474452
126.309647,33.462602
126.303651,33.448969
126.305191,33.443352
126.30517,33.443353
126.26161,33.415505
126.267586,33.407163
126.309808,33.462331
126.372879,33.472898
126.244856,33.388201
126.328525,33.347729
126.376774,33.483621
126.358997,33.363502
126.345566,33.396605
126.345315,33.396501
126.264583,33.396064
126.310266,33.464571
126.241879,33.395106
126.264038,33.408454
126.376776,33.48322
126.37678,33.483201
126.344925,33.39579
126.400158,33.449081
126.255313,33.405249
126.313626,33.463666
126.261262,33.41573
126.28423,33.440517
126.237699,33.390244
126.311848,33.461011
126.296429,33.444267
126.302408,33.448591
126.360334,33.351591
126.21506,33.380558
126.344214,33.464563
126.224499,33.38595
126.309536,33.462644
126.309014,33.464717
126.309544,33.462843
126.240001,33.393164
126.23502,33.389124
126.232046,33.389084
126.252979,33.404209
126.239788,33.393237
126.230678,33.388716
126.338694,33.447184
126.380174,33.3731
126.311722,33.460994
126.393882,33.48383
126.379217,33.435736
126.305534,33.350972
126.311854,33.461398
126.276702,33.416951
126.345078,33.396339
126.357258,33.348979
126.230226,33.388554
126.344817,33.39588
126.303839,33.448698
126.311368,33.461616
126.240963,33.394779
126.263147,33.416529
126.380467,33.373432
126.345074,33.396311
126.246232,33.398706
126.362545,33.477763
126.332174,33.46753
126.217293,33.377107
126.216286,33.37863
126.235506,33.389667
126.235504,33.389681
126.235529,33.389702
126.266937,33.407869
126.269671,33.408132
126.260142,33.413024
126.240838,33.394689
126.359049,33.363999
126.365672,33.474987
126.408319,33.402766
126.365177,33.410453
126.344066,33.395958
126.368619,33.478013
126.319397,33.46683
126.236612,33.382503
126.225412,33.387014
126.25354,33.405136
126.350427,33.350505
126.365867,33.390963
126.392498,33.485836
126.365483,33.390797
126.240968,33.394832
126.313711,33.463639
126.309723,33.4623
126.241503,33.39488
126.328275,33.347899
126.357309,33.47857
126.357177,33.478652
126.311922,33.460339
126.377895,33.484123
126.310469,33.463199
126.233907,33.389124
126.375838,33.482334
126.294272,33.418491
126.38833,33.450912
126.305558,33.351003
126.316753,33.46627
126.312046,33.459296
126.307827,33.448616
126.344963,33.396219
126.389519,33.488548
126.301731,33.448083
126.402559,33.439681
126.262189,33.419625
126.310295,33.462805
126.308772,33.452546
126.345566,33.396635
126.256348,33.404768
126.23593,33.389769
126.280502,33.438472
126.27776,33.438891
126.277667,33.424955
126.359784,33.348117
126.365211,33.39071
126.38037,33.373438
126.311042,33.459615
126.337744,33.446332
126.379474,33.434169
126.379084,33.434893
126.335918,33.466831
126.305755,33.350835
126.322335,33.464404
126.251857,33.403032
126.240471,33.393666
126.237697,33.390151
126.251014,33.37529
126.265394,33.413134
126.338698,33.447024
126.262934,33.416686
126.216337,33.378555
126.251443,33.401842
126.2613,33.415638
126.301312,33.448639
126.309371,33.463548
126.306776,33.454052
126.374876,33.4819
126.383331,33.393422
126.229655,33.388192
126.321022,33.431913
126.324842,33.435045
126.328237,33.349881
